interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0099580072514693,0.39527397174786255,0.33479528671433434,0.8
1.0,1.0813458574505936,0.8960810628034206,0.6860907431241798,2.8
2.0,1.095039452974755,0.792581163185784,0.8809404972466547,3.4
3.0,1.0467841960177742,0.8145446862659937,0.6051548174578377,2.6
4.0,1.0743820068265222,0.8797149309933996,0.8881360844144073,3.0
5.0,1.1002656783416742,0.876318257890828,0.6952343406672677,3.0
6.0,1.1000423466517462,0.7127177520087756,0.788883470855579,3.2
7.0,1.0533035185239505,0.8765662069995532,0.7061924975100912,2.6
8.0,1.0760066784628894,0.93922544126005,0.9360588264768286,3.4
9.0,1.0330039918220872,0.7959603906822729,0.8639010080882106,3.4
10.0,1.1273158205965195,0.7625988939679736,0.9598666095813932,3.8
11.0,1.0160980721191257,0.8191933955446379,0.6721529467227583,2.0
12.0,1.1180995359551988,0.8731422599671852,0.9337055321485541,4.2
13.0,1.0606025463568103,0.9145211391252452,0.9311115954920643,3.4
14.0,1.0730801321903585,0.7404641726261147,0.9891807652966612,3.6
15.0,1.1187438876039908,0.8170975969194145,0.7224141094009617,3.2
16.0,1.0344728763445645,0.6665136483635143,0.4645008338289659,2.4
17.0,1.0456158499449644,0.8414329008666579,0.4699607907287587,2.8
18.0,1.0674257717527127,0.9495090277075663,0.758259698555226,3.0
19.0,1.1061284256133814,0.8296563915318792,0.9399370546771358,3.8
20.0,1.109266074518818,0.8868730109691001,0.8887155592440934,3.2
21.0,1.0249954242192105,0.8272209916577747,0.7706670293637559,3.2
22.0,1.021458875541991,0.7545373201304948,0.7623699046081696,3.2
23.0,1.1210471408390008,0.7470666305521979,0.8533773444253259,3.8
24.0,1.0649540993940438,0.8825743827621709,0.8897535568631566,3.8
25.0,1.1065186405938376,0.42385960386346755,0.5410465065110917,2.4
26.0,0.9376425426627077,0.6923010903710173,0.5063312009605325,1.8
27.0,0.9843318077923894,0.8769875797761358,0.547736353305058,2.6666666666666665
28.0,0.8254683310969859,0.8254683310969859,0.0,1.0
29.0,1.0620877141096519,0.4270785723504256,0.4184941083929179,1.0
30.0,1.0120186690486315,0.6969711330519762,0.8162756631135706,2.5
31.0,1.1212650629796113,0.8666190682034216,0.8369882167858358,2.0
