interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0471614659105684,0.7160270664997556,0.8847337681596787,4.4
1.0,1.066505039359983,0.5376239782734774,0.9943142885878539,7.4
2.0,1.0907550905203416,0.7990326104135882,1.084312569549592,9.0
3.0,1.0905816817652405,0.7135687270264565,0.909164188944372,5.6
4.0,1.0670177686044922,0.5128435799289516,0.8436878430547405,9.0
5.0,1.0996534686485815,0.6983242123234581,0.9178593567870882,9.0
6.0,1.0186553052513097,0.6985678297776606,0.8023535505302813,7.8
7.0,1.0472461871560232,0.597752267857546,0.8283615844513162,9.8
8.0,1.0411492915119465,0.6100904863378067,0.7899951016807447,7.2
9.0,1.073480053333913,0.6935440491653905,0.9102575958066925,5.8
10.0,1.0408714890837751,0.6038930192760877,0.7883241380464727,10.4
11.0,1.060980107010502,0.6723888894929019,0.8427298284451222,9.0
12.0,1.090598363270478,0.6806404983123674,0.9440108397731131,5.4
13.0,1.140469639106982,0.5219155052238524,0.8920301964303177,9.4
14.0,1.007072104305645,0.590818859332558,0.7766068234689002,8.0
15.0,1.0368460347164308,0.7040174157178877,0.9807601572992957,7.4
16.0,1.0303415010264076,0.6213654243216375,0.7541412622338393,9.4
17.0,0.9981177091484362,0.45218101532527755,0.6870961811259008,8.0
18.0,1.0718015216032222,0.5561323331374473,0.8470494235240414,7.6
19.0,1.071734988385237,0.6141545979045498,0.9833183305686006,7.6
20.0,1.0702942508656847,0.706506152235163,0.8827469958075096,9.4
21.0,1.0797304169960953,0.49867971702694314,0.8625022944400239,8.6
22.0,1.0776454497605503,0.538892269319937,0.887858114891784,7.4
23.0,1.0364708723657545,0.6267923144679413,0.7388776920683362,7.6
24.0,1.099581782114075,0.7898197263776499,0.9472563810463868,7.6
25.0,1.0921596637846713,0.7658404724159001,1.0884140089663779,6.2
26.0,1.1093417401080221,0.8223886847179417,0.9394471447221198,5.2
27.0,0.9982179341906647,0.6657643656219301,0.35313535507336147,2.0
28.0,1.002259141366105,0.49628960889306484,0.321818580353027,1.8
29.0,0.9392099687230901,0.8723315808850899,0.4091828066025047,2.25
30.0,0.9469958241655418,0.6136624908322086,0.0,0.6666666666666666
31.0,0.8832159945774061,0.8355317173551635,0.4184941083929179,1.5
