interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8345721251698588,0.03457212516985874,0.0,0.2
1.0,0.6790400495093559,0.077997118868131,0.16739764335716717,0.6
2.0,0.6637179435713801,0.2637179435713802,0.0,0.6
3.0,0.9925473261660507,0.1915812092813433,0.16739764335716717,0.4
4.0,0.8551277497403408,0.2551277497403409,0.0,0.4
5.0,0.8612320396448802,0.6413163525495118,0.16739764335716717,1.0
6.0,0.9721404276752205,0.24959001082295046,0.33479528671433434,0.8
7.0,0.9688000199556605,0.1688000199556604,0.0,0.2
8.0,0.755339017676441,0.5144230469323023,0.17288433940175138,1.2
9.0,0.746532554843451,0.5098169239596627,0.5807349901733692,1.8
10.0,0.6830836586788962,0.2204793171597074,0.19715666934093976,1.2
11.0,0.8786900095605856,0.4708018492903984,0.40130586188556644,1.4
12.0,1.0391572099265423,0.7310333187574841,0.585544744218947,2.0
13.0,0.8209399841867168,0.6209399841867167,0.0,0.8
14.0,1.0010275230232115,0.21042234801047507,0.33479528671433434,0.8
15.0,0.8630227571507405,0.46221751191280375,0.554364481762715,2.2
16.0,0.8490777785134748,0.28230179178690756,0.1439597553338983,1.0
17.0,0.8438662795072485,0.20489481876446822,0.4934501537159003,1.8
18.0,0.8550476708323803,0.35627333977937925,0.26799160999081895,2.0
19.0,0.8745169849415916,0.46335570097126366,0.47404119329849903,2.4
20.0,1.0234676624695485,0.43928908490563223,0.3925283118840541,1.4
21.0,1.0382282823038615,0.23662327549701834,0.5729066385768593,2.0
22.0,0.9014182525219331,0.22356665330486178,0.5031917017949858,1.4
23.0,1.024879631644548,0.4097392822848137,0.4649855006138135,2.0
24.0,0.9021999077766052,0.711499369485767,0.4640801154207961,2.0
25.0,0.7626129508926853,0.3299078991922946,0.33424385975459936,1.6666666666666667
26.0,0.7471152620682071,0.4032215558232617,0.2789960722619453,1.0
27.0,0.4237095592753153,0.14804793957899115,1.1355469307206558,3.5
28.0,1.0307099224411016,0.7524816144034752,0.8369882167858358,2.0
29.0,0.8459776815393822,0.8459776815393822,0.0,1.0
30.0,1.0299219835089042,0.9280023771283066,0.7393666934456194,4.0
