interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0100663713983056,0.9661938787138563,0.4890980953675738,1.8
1.0,1.05685987705746,0.9164081447770867,0.7153456035672292,3.2
2.0,1.1113560547687418,0.848694014283458,0.985198947694224,4.6
3.0,1.084908365032494,0.8229013960552145,0.892788554795265,6.0
4.0,1.119852058450956,0.8935862571417184,1.0375489029089127,5.0
5.0,1.133701048052073,0.8487956191617949,0.9645136199272827,5.2
6.0,1.0967970223677892,0.8345891749644536,1.001216265153254,4.8
7.0,1.1040294958267496,0.8871170950663239,1.0361696982943385,5.2
8.0,1.0886263597119261,0.9030665456531677,1.1254472592094786,4.0
9.0,1.0931119740420145,0.9021726197308821,0.9920752758668281,5.4
10.0,1.0981122964087002,0.8696689559488238,0.905092927078441,4.4
11.0,1.025943796733698,0.903425209264052,0.8502531793405528,3.4
12.0,1.0259466724990538,0.8958225557923691,0.9817208679213959,4.4
13.0,1.103371252405243,0.9236018599702307,1.028042020302171,4.6
14.0,1.1029223701874025,0.9229966804892337,0.8837207095294419,4.0
15.0,1.0878875197005295,0.8898438394155225,0.8735910617598346,5.0
16.0,1.0970386073167069,0.888299022753303,0.9544840270803426,3.8
17.0,1.0995565780513281,0.8928973931811308,1.006288030232027,5.2
18.0,1.0832796436607288,0.7081894169726585,0.8500164806070872,4.0
19.0,1.123344400358512,0.8499747322620536,0.9992584848027024,3.6
20.0,1.0851781642110903,0.9454657504460611,0.9032079043270269,3.2
21.0,1.1404670630292078,0.9276147559666524,1.023739978725826,3.8
22.0,1.0961531707853687,0.9271113140026642,1.0196278277230162,4.0
23.0,1.0616803201233613,0.7381357713933469,0.8870663681619757,3.2
24.0,1.0423308544764074,0.8838541048732967,0.77739014745795,4.0
25.0,1.1176625120730357,0.8648539972463485,0.9500223067957002,4.6
26.0,1.1238900146333761,0.872575000684078,0.9154944409997061,5.2
27.0,1.1043282514246469,0.8621012357548231,0.8139800106475279,4.6
28.0,1.044903309510516,0.8948215045372923,0.7142412293246088,3.8
29.0,1.0677760454617231,0.9613201947935437,0.5868667145651507,2.8
30.0,1.0590584015524878,0.5665064676456129,0.48443939758421284,2.8
31.0,1.0351074615719094,0.6858598005888151,0.6060086875307577,2.5
32.0,1.0718907023777373,0.9121009810582693,0.4229615670722488,3.6666666666666665
33.0,1.0903411454459468,0.8846792146975856,0.9038339053386982,5.0
