interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.5503689786930192,0.2443680538544104,0.5424796267375479,2.2
1.0,1.0272364821632258,0.34716534195695825,0.8005813698177711,3.4
2.0,1.0161676667645831,0.5010476283044761,0.841323722147781,4.0
3.0,1.0803419275089576,0.5115101905127764,1.0228946967267283,4.4
4.0,0.9021197999374995,0.3870664181348856,0.9525251764952148,3.6
5.0,0.9030224136964385,0.3969151825111302,0.6587152713839182,3.4
6.0,1.0255857666894734,0.617848223354983,0.7428322856897209,4.6
7.0,0.9158015386900127,0.2981045687905172,0.7020869970701342,3.4
8.0,0.9998330391659851,0.45183962068845374,0.7971191010385248,3.4
9.0,1.0667114016540573,0.42903501851828574,0.871663379514036,4.8
10.0,0.9927874266717375,0.38493718556594647,1.176708837055664,5.2
11.0,1.0001601425233952,0.24319343025902934,0.9843055453208427,5.6
12.0,1.0513318859590615,0.5849062289569522,0.8332386618195633,4.6
13.0,0.9814222953437426,0.3811267098934453,1.038459610341504,4.2
14.0,0.8381292891659573,0.4440513572108918,0.9920972764298124,5.4
15.0,0.9333203095033508,0.2052680046021209,0.8714913494419931,5.6
16.0,0.6017733060406277,0.1875676237075119,1.0737039013747143,4.6
17.0,0.972210628584462,0.26701896561463656,0.8805959179018531,4.8
18.0,0.7687353751485771,0.352450268918587,0.9788123353388809,4.6
19.0,0.9339943488385707,0.3057238068993266,1.1194749040609309,4.6
20.0,0.9119390389941028,0.34494539126057067,1.1652446869864144,5.4
21.0,1.0004661245346247,0.21743473356830179,1.116480400761121,5.4
22.0,1.002110152630812,0.259057681179247,0.816794120475973,5.0
23.0,1.014870100189304,0.41795801931446064,1.1020852283517288,5.4
24.0,0.8157609310451365,0.20883302415749663,0.9182624499664677,4.0
25.0,0.7860169486635649,0.23156729234244464,1.0877832040524438,5.8
26.0,1.0127359401635467,0.7985741016477161,0.7884807621194139,3.2
27.0,0.9401201071539441,0.5529710990872821,0.6473238020391405,2.3333333333333335
28.0,0.8343811385444352,0.23355278249523237,0.8415517430926274,2.6666666666666665
29.0,1.0,0.0,0.0,0.0
30.0,1.063564624519702,0.9423686394557385,0.8176918699873389,4.0
