interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.967941126087587,0.5679411260875871,0.0,0.6
1.0,1.0768636524042245,0.7220971068867797,0.9542433569794475,3.4
2.0,1.0554736090341286,0.8120780802494275,0.9426808456780021,4.0
3.0,0.9792773564855606,0.5800577278217693,0.6919301140481597,3.8
4.0,0.7785416255932364,0.4541756506001432,0.9179150112850134,3.4
5.0,1.002583156964621,0.7445788637063814,0.9065281851973476,3.6
6.0,0.9710564384738337,0.5830909088546928,0.8526129627463204,4.6
7.0,1.046770945046178,0.8330066550446773,0.7573007117761265,3.2
8.0,1.0455837240659274,0.8852011647316761,0.8437825421614598,3.0
9.0,1.0118420714712388,0.32445794426072727,0.9952485498766622,4.6
10.0,0.8493186902048508,0.3235071058872287,0.8621328501879505,2.8
11.0,1.0424298064972726,0.8682250619733963,0.7999632022395241,3.2
12.0,0.831687996930943,0.5884761450767906,0.9900073442722567,4.4
13.0,0.9869870827080426,0.5414845113386852,0.8794966699729668,3.8
14.0,1.0512224832894603,0.5398253645967762,0.9160464166771651,3.6
15.0,0.824795642569569,0.26709469031993766,0.9566293129100771,3.2
16.0,0.9766561616872409,0.5609102092028188,0.9078295954835489,2.8
17.0,1.0252255232709664,0.8382668394582906,0.8153532285456835,3.2
18.0,1.08027490789605,0.5510657366388494,0.8488425591437185,5.0
19.0,0.9001353234650699,0.6829693527962691,0.6927802739624864,2.6
20.0,0.9570755551334361,0.5650701605404758,0.7637574633196491,3.4
21.0,1.0320270326144454,0.6051890844581258,1.0209866924753008,3.8
22.0,1.026069506301674,0.7658097051383133,0.809958574483866,3.2
23.0,1.0530821179456715,0.43599857974582357,0.6957085756723069,2.4
24.0,1.0474674454390653,0.606185733633343,0.8044440184936571,4.4
25.0,1.0025966779291609,0.8497626646922789,0.6195160412124091,3.2
26.0,1.035863845935835,0.7498085731265934,1.0068267045101038,4.2
27.0,0.9895859179520581,0.5076916764972179,0.3450884801726658,2.0
28.0,0.9634540537443467,0.8730433486156293,0.6322680053183309,2.3333333333333335
29.0,1.022638065280749,0.41487489874531513,0.4184941083929179,1.0
30.0,1.0020239617325355,1.0020239617325355,0.0,1.0
