interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0067712801734578,0.9499964744364462,0.6610730628942587,2.8
1.0,1.0927477887956998,0.8640744236183829,1.1485272719493163,5.0
2.0,1.0483559170239514,0.8662244798009375,0.9426748955234965,5.2
3.0,1.0273050216990556,0.8526592357066038,0.6689482629190473,3.6
4.0,1.1078457824600716,0.8866664245562152,1.119253909624287,5.4
5.0,1.0681847741594972,0.9079022975503628,1.0479965530082629,5.8
6.0,1.0028904541255845,0.5412291082888164,0.5179692964425634,3.0
7.0,0.9798717274523987,0.6794139670922623,0.4851346923709491,2.8
8.0,1.0678720837399145,0.5748940939524835,1.096909638499779,6.8
9.0,1.0012468569014004,0.4191635783052762,0.7863570481157635,3.4
10.0,1.0452371496900548,0.24695592478365058,0.5758763363959646,4.0
11.0,0.8915151474441814,0.42254431518247193,0.9019789630465155,4.6
12.0,0.8342897670228784,0.21346920560961272,0.5801426831620597,2.2
13.0,1.023877547056797,0.4291336015895569,0.6181686501698362,4.0
14.0,1.0625645096448788,0.4184775444481142,0.985949859471749,4.0
15.0,1.0506881290137424,0.5165070593521885,0.663690623750506,3.8
16.0,0.8422864857054455,0.3748329178195648,0.5984097584593278,3.0
17.0,1.0243072082027829,0.29711684429861934,0.6173697899964891,2.4
18.0,0.916749096119371,0.4215388659116516,0.7201679251669595,3.4
19.0,1.0030365936962322,0.09883764309700323,0.8302465376431943,3.6
20.0,0.702426575837958,0.27891326333170785,0.8753815061721959,4.0
21.0,1.0738114420978424,0.43808900422253644,0.7784673416138425,4.0
22.0,1.035358706300714,0.06128955615305058,0.5627144342698777,4.2
23.0,0.9927630947175669,0.4683816401049638,0.6294632541374123,2.2
24.0,1.0797476866038231,0.4950310065957864,0.6284685414547131,4.0
25.0,1.0207672795963472,0.35622594632240345,1.059447085552885,4.6
26.0,0.9823567644883244,0.6945070667868566,1.0573578789628653,3.6
27.0,1.0805423486842123,0.6312151911940851,0.910637325797287,5.666666666666667
28.0,0.9642804846943598,0.4642804846943598,0.0,0.5
29.0,0.9928219042650547,0.8745498876766276,0.8022310039796636,4.0
30.0,0.9618289172533172,0.9540879965798666,0.8369882167858358,2.0
31.0,1.2030618606323913,0.9121273249040368,1.2486982006825462,3.0
32.0,1.011726623532493,0.9360752354430616,0.9048214303740708,4.0
