interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0874599665591511,0.6529029553821705,0.8794187093746247,3.2
1.0,1.039048023847354,0.3934762567562959,1.0494327922385247,4.2
2.0,1.0391112384963332,0.5179096245985018,0.7440289477492542,4.4
3.0,0.8723528186185237,0.2952639727162666,0.8876745094724683,3.8
4.0,1.011622006850666,0.24757102471997533,1.3390507339447915,5.0
5.0,1.0231035102169954,0.2718216422521826,1.0280680499206667,4.2
6.0,0.8821633917607299,0.26765060586857653,0.991269904652772,4.2
7.0,1.016693612387872,0.22776749340506716,1.2464178762536284,4.6
8.0,0.9684199790337349,0.22532230400583164,1.217879879440798,5.2
9.0,1.0481458431098898,0.23195712763546505,1.0539703490195156,4.0
10.0,0.8786657887095842,0.3000099307515494,1.529225891777886,4.6
11.0,0.5924656681987432,0.3552579300648699,0.9673154269649558,3.6
12.0,0.7940213706856685,0.2398068307186037,1.171292911509617,4.4
13.0,0.8653189300923743,0.1635950048076703,1.1345976901280106,4.2
14.0,0.8774528818648786,0.18370693054708492,1.458732813204623,5.2
15.0,0.8877076988933169,0.2430369488111969,1.1695647071547488,4.8
16.0,0.8404960125335146,0.1843456020238159,1.2621415116352666,5.8
17.0,0.7756747418155248,0.1762742892397524,1.038020976827484,4.2
18.0,0.7199254422380177,0.29132091709631514,0.8785241006828531,3.2
19.0,1.0543640131615413,0.1467299153314236,0.890256864665837,4.0
20.0,0.5830522939563609,0.20054390566080174,0.9694643575725841,4.0
21.0,0.29779740889148676,0.12295238286857317,1.147968350229799,4.0
22.0,0.6887404916047414,0.4402962356997361,0.6071038999230366,2.8
23.0,0.6044965339218354,0.14077449793888444,0.9864593279097857,4.6
24.0,0.7607023424461727,0.3061475208567177,1.1247881758646792,4.8
25.0,0.7742845977854927,0.17683604774017397,0.8403179909038314,3.2
26.0,0.611318603100665,0.17869133908065035,1.0329659437001424,3.6
27.0,0.7348549599305989,0.3458613367423324,1.1582849002679887,4.25
28.0,0.569678143352989,0.29882770571153955,1.1837328444483481,4.333333333333333
29.0,0.47262717710790775,0.12270027092347109,0.44618159477258246,3.3333333333333335
30.0,0.8810407599028975,0.5201511530973039,0.9059567587455398,3.6666666666666665
31.0,0.7833016555638276,0.5298614731761212,0.8014843223793194,3.0
32.0,0.3828861703927023,0.3298726835213805,1.5744394202898362,5.0
33.0,1.0476735720798265,0.2285477091817191,0.9726573989189052,4.0
