interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8911232400621181,0.21131929387169318,1.0614042573407034,3.4
1.0,0.877166251162469,0.19557133626875298,1.3351972360046374,5.0
2.0,1.0560349920884158,0.20009708632669035,1.1998608032392242,4.4
3.0,1.0690232801179906,0.21581053521921173,1.2194346413016148,6.0
4.0,1.0128579139033733,0.23448522584323764,1.2627244848133115,5.0
5.0,0.9681333517144066,0.19707726958614707,1.366613686046844,5.4
6.0,1.0301657752841318,0.22944042519299002,1.077031835184665,5.8
7.0,1.0837863130518985,0.3295766391440678,1.305402438594432,5.4
8.0,1.0538112869862708,0.21735443143566074,1.2986357661899905,5.4
9.0,0.9064972226155328,0.19674329302136523,0.9831183179971322,4.2
10.0,0.9609205292130827,0.17968768856228368,1.3257968890238245,5.6
11.0,0.898436247904994,0.17148126841497194,1.2869726875000211,5.4
12.0,1.0596679753787033,0.24140515891874634,0.9465233663338086,4.8
13.0,0.841019532150384,0.17216212778606935,1.1972915200928047,5.6
14.0,0.9738813781232386,0.21384557957335665,1.0686119180461222,4.8
15.0,1.054958698950306,0.31024031169778227,1.2088190855636174,4.8
16.0,1.1700572022005766,0.18333787179669242,1.1887706075592974,6.6
17.0,0.7513308720046747,0.2324067621147372,0.95333215847955,4.4
18.0,0.9981008365964567,0.2144202539209569,1.3585523725297868,5.2
19.0,1.0591856898914722,0.19948997228043025,1.1010466007157464,6.6
20.0,0.8571369291761674,0.18222510627240876,1.439373720314125,4.8
21.0,0.8823164743699967,0.182543365394848,1.1145352187071016,5.4
22.0,0.913178642070722,0.22583649802682096,0.9779581142474697,4.4
23.0,1.0337910077745875,0.209909775540972,1.1148989284180568,4.8
24.0,0.8833901874349539,0.4047927810235915,1.0340342543884427,5.4
25.0,0.9709699743111517,0.23008405657842051,0.9769395712745716,6.2
26.0,1.0122645585243806,0.14958576689347308,0.972679958619764,3.4
27.0,1.1233515094249658,0.5611184691666841,0.8643974652397246,4.8
28.0,1.1456442763048666,0.4517195003985009,0.8776005682287593,4.666666666666667
29.0,1.100691385500724,0.582710904500022,0.9167487245572855,4.0
30.0,0.660845042431577,0.20493963547882238,0.8708183650522319,4.0
31.0,0.2744876857731101,0.2744876857731101,0.0,1.0
32.0,1.2402814117672794,0.8803781368541532,1.2206225622950029,3.0
