interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.113057541648578,0.32775154224252573,0.9934627837033096,4.8
1.0,1.1116539937692886,0.15888860463724092,1.5608648138521788,6.4
2.0,0.8979935228107024,0.31422521410929044,0.9389028734536915,4.2
3.0,1.0306213677678968,0.22427624800673515,1.0731519145852213,4.4
4.0,0.9440745167463239,0.15099069688097064,1.296062637415919,6.0
5.0,0.8472921664092132,0.15215246713540834,1.1057882355322959,5.4
6.0,1.079303670603858,0.3232204692400802,1.060391095706861,5.4
7.0,0.9596632529748229,0.17585846680830866,1.4446803288619725,5.6
8.0,0.9980545094738584,0.15531159213595597,0.9745005702300279,4.8
9.0,0.9033674746248458,0.18301500469313026,0.8020828619126789,4.2
10.0,0.8185504307181887,0.15362491061665146,1.3109972518053687,5.2
11.0,0.8265912476039802,0.13264548261892734,0.9995822693389662,5.2
12.0,0.8441582550819634,0.13678622064725493,1.2024949714434012,5.2
13.0,1.126448779199444,0.14155020737205734,1.1868836218471859,5.4
14.0,0.834871023207523,0.11561432238546265,1.2342223476620546,4.8
15.0,0.6896795362556165,0.12657252393934776,1.1379924181759868,5.0
16.0,0.769508554909564,0.1199742980365075,1.265401512646096,4.8
17.0,0.7667582099290225,0.11411562434307147,1.1971050245160963,4.8
18.0,1.0795891963932231,0.2741392834022451,0.7046466850798925,3.4
19.0,0.9240158908226581,0.09218063150629968,1.4295619815117098,4.6
20.0,0.8452189336003141,0.06024091903683019,0.8985130885701341,3.2
21.0,0.8408456416693214,0.07121779701576474,0.903882286890191,3.2
22.0,0.692254225993104,0.11955967262884659,0.801854465766121,3.8
23.0,0.6694172998081386,0.1163607508939081,1.1923424521998305,3.8
24.0,0.4352593808295973,0.06771337249352112,0.9799124519784804,3.4
25.0,0.3856461332035062,0.13144005951856413,0.48274068054216546,2.25
26.0,0.29901874903418985,0.16924147851186377,1.0100048828171548,3.75
27.0,0.21123612306745773,0.13588169128422317,0.9795512178081084,3.0
28.0,0.5115354741912274,0.1560860070616743,1.1143849892242856,4.0
29.0,0.7350491357402738,0.0857396826165014,0.41593493498580086,2.0
30.0,0.2778131776856152,0.1641197475891203,0.6778368622263364,4.0
31.0,0.4825128252864162,0.1677726605779405,1.5628067183884156,4.0
32.0,0.1360105955047558,0.1333594763571455,0.8369882167858358,2.0
