interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,1.001707826400054,0.43968560619643177,0.5710416543592605,2.0
3.0,0.9766156012319047,0.6989809354536225,0.48440353189972357,1.8
4.0,0.9395067451279925,0.8598658922059889,0.9258965903654375,3.4
5.0,0.9565316235194974,0.7470000694560909,0.7438174091997899,2.8
6.0,0.9607061886862802,0.3381155932381463,0.2568165912049274,1.0
7.0,0.9579023552875625,0.6335004512658486,0.4309675950407154,2.0
8.0,0.9789407583738796,0.44350842259618617,0.5021929300715015,1.2
9.0,0.9641719539165414,0.6046264036277014,0.7534122151175292,2.6
10.0,1.0064704066255867,0.7933620060620401,0.7460993017845693,3.0
11.0,0.9936852888668266,0.5894825479511079,0.7824468820859722,2.8
12.0,0.9569426215692349,0.5298024513323606,0.35001632963897156,1.2
13.0,0.9372608342281005,0.6948045390888097,0.544862793492475,2.2
14.0,0.9850407501745704,0.4521699998721279,0.5307575456808558,2.2
15.0,0.9676979140165752,0.2408717681338272,0.3855657866354244,1.2
16.0,0.9600203663832474,0.628359681474528,0.8008081679554369,3.8
17.0,0.8783952150538893,0.7793702876094019,0.5850636014525146,2.4
18.0,0.9697506571987965,0.6253717170563656,0.5356994704265482,2.2
19.0,0.9786622129238353,0.5487246074862225,0.7103723428764677,2.6
20.0,0.9924617063791784,0.32914018389863964,0.32892597707746274,1.6
21.0,0.9361141814632262,0.6949870041583373,0.6919051799052152,3.4
22.0,0.9531556214570467,0.6090901312773405,0.4880277217233179,2.2
23.0,0.9318011195080882,0.6848791472382096,0.6218810868876098,2.2
24.0,0.9391601997792423,0.5169003164653541,0.19876589282895352,1.2
25.0,0.9910047244073716,0.8197442140891422,1.1678195358613546,4.8
26.0,0.9565674052051607,0.4152002971145891,0.2163235676917547,1.25
27.0,0.995141233149686,0.5319396516997548,0.6731354566227071,2.6666666666666665
28.0,0.9867289115802341,0.6533955782469009,0.0,0.6666666666666666
29.0,0.9624112766890331,0.8665008648446734,0.4184941083929179,1.5
