interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0953836004113666,0.8648709163275784,1.0479712736772329,4.0
1.0,1.1555328042361441,0.8311861765863414,0.9037902291244558,7.8
2.0,1.0370486101012935,0.8793956929634212,0.7890368867226616,4.2
3.0,1.128135319365916,0.8323989324683696,0.9563824266169488,5.6
4.0,1.0852556991744957,0.8999008709756732,0.829043882736172,4.8
5.0,1.0893073511515656,0.8306726662633712,0.9207147251694124,4.8
6.0,1.0784706490118106,0.8637472706326472,0.879047066819847,4.2
7.0,1.0762066490470388,0.9033935371182903,1.0304438255179957,6.4
8.0,1.0559949864372968,0.9068065473587845,0.8786069070924956,3.6
9.0,1.1098708365992267,0.8535556785421017,1.0438668372628732,4.4
10.0,1.096099489996547,0.665441598672699,0.9923786802503443,6.4
11.0,1.10165572042929,0.8867100927585128,1.132666066704847,6.2
12.0,1.084503920082944,0.8875937215956096,0.8398735897699048,4.8
13.0,1.1279641586813582,0.8664969659329703,0.9471856937093319,6.0
14.0,1.05563222022862,0.914985314064333,0.9564791958504045,5.4
15.0,0.8772451864785064,0.6899426275277472,0.8003117764351526,5.4
16.0,1.1275914324699436,0.6327531214567352,1.0248190557940926,5.6
17.0,1.0360058939502743,0.787727440859195,0.8350898763047798,3.8
18.0,1.0157560215332473,0.5670537062404273,1.1928984185836924,4.4
19.0,1.0622366168350101,0.8102949154868504,0.845868042725557,4.0
20.0,1.1298564078929085,0.7235818147796286,0.8903571217137797,6.2
21.0,1.0806964304564777,0.7593873917013381,1.0257189912299098,3.6
22.0,1.1039184346648028,0.650813074747412,0.9606751580268439,7.6
23.0,1.1077437930195853,0.780819078107602,0.9896577189175411,5.0
24.0,1.0324916372061521,0.3357937461738729,1.0592581482610801,6.0
25.0,1.0477769877760643,0.6041684239702121,0.5261802710499849,4.0
26.0,1.0721653547858196,0.6076619347955796,0.715861406053171,3.6
27.0,1.0177032376564585,0.759591264564689,0.8721850092124667,3.6
28.0,1.1198459601607615,0.9039658997921954,0.8895520429419965,5.2
29.0,1.1588196894939937,0.8852004581806877,1.0248556797876134,5.4
30.0,1.1090238415382812,0.9450408468713534,0.9933237312103824,2.8
31.0,1.0572354921843121,0.873342962700315,0.9034084465447423,4.666666666666667
32.0,1.0522676547074603,0.8990907283863635,0.8078097857605693,3.0
