interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.997346235151154,0.7660934951686429,0.334437114517144,1.4
1.0,1.090116521279148,0.8891051726635618,1.0067385613156392,4.4
2.0,1.0744304325641916,0.8723690198517134,0.8140777646554177,4.6
3.0,1.0456173772185393,0.8599711658465141,0.9425101808139138,4.6
4.0,1.0873675603560693,0.8405488975822012,1.0161135601799205,5.2
5.0,1.086981725666062,0.8660808244728461,0.8901805343998926,6.0
6.0,1.0886947624726517,0.9295523495658274,1.0762562386813443,5.0
7.0,1.1140223503602182,0.8348522395701211,0.8804618311230236,5.6
8.0,1.1692882662396102,0.8731574533281623,1.283016646151315,5.6
9.0,1.1133209935361392,0.8686468795685419,1.1013772361625913,6.8
10.0,1.0616597119937126,0.8682875605573651,0.8857918309067122,5.2
11.0,1.067942151635839,0.8822270333770522,1.1349804416796156,6.0
12.0,1.088892023118403,0.9000099165700959,1.088620239347786,4.6
13.0,1.1033199273940115,0.9188093384973559,1.1621921033131817,6.0
14.0,1.0937146684780568,0.8717340812622009,1.0078715309382265,6.2
15.0,1.110349487800777,0.8993267417132493,1.0693785090118477,5.2
16.0,1.0613636352127458,0.8615540218528375,0.9536190871563589,5.2
17.0,1.0603929634731917,0.858050821264459,0.9499358002397598,5.0
18.0,1.0776158070390864,0.88165744749528,1.1819153994332097,4.2
19.0,1.093465601511876,0.8840489926351243,1.0698424487408331,4.4
20.0,1.1293820939519983,0.8577134930331601,0.9964473067218073,8.4
21.0,1.1204565852535306,0.8441721137787251,0.9938720368797593,6.6
22.0,1.06595687724253,0.8564388295068813,0.894444872988046,4.2
23.0,1.0886534450508702,0.8049553255305938,0.8995608069167706,5.2
24.0,1.0537174505147364,0.890236808743649,0.8964945872823797,5.0
25.0,1.1087434473670847,0.8821630039313495,0.955235315676731,5.2
26.0,1.1488576525187537,0.8544024417998675,1.061596243141325,4.8
27.0,1.0534691703138157,0.9168919048993434,0.9374621649063224,4.0
28.0,1.0535329491513163,0.8566933560846662,0.8483327023986578,5.0
29.0,1.0371469155282496,0.766775917441827,0.4001729751698974,2.8
30.0,1.016245134736156,0.7673726475235881,0.5118008804785921,1.8
31.0,0.985296458439547,0.31862979177288037,0.0,0.3333333333333333
32.0,1.1361768460741155,0.9875617646205754,0.758386439223387,2.5
