interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0306660288833096,0.8851209245495972,0.8444141221612881,3.2
1.0,1.0455435861121776,0.8199075345525276,0.8059669289559119,4.4
2.0,1.0664029135481734,0.8094099965077781,0.876430286235921,4.8
3.0,1.0872317717391242,0.8699827421225086,1.0111031746550792,5.2
4.0,1.1544714514641892,0.8427112043372269,1.071272546404135,5.2
5.0,1.0471948137678855,0.872909432982041,0.9650737543778639,4.8
6.0,1.1317214786039969,0.8194437541230434,0.9017033342142093,7.0
7.0,1.148082516433875,0.8786684342582134,1.0348319657112326,4.6
8.0,1.0682838058199036,0.8906057709614025,0.9614965917923481,5.0
9.0,1.086177927782229,0.8925437831109374,0.9608876669246624,5.4
10.0,1.0807102772741124,0.9143975767408226,1.0177326741549078,5.2
11.0,1.096621939799062,0.8468923049887994,0.9078726207453744,7.2
12.0,1.0744302606628016,0.857357877774753,0.8930487881364737,5.2
13.0,1.067045784370069,0.8658641034881429,0.847123272702804,5.0
14.0,1.0608549952493345,0.8727409219312328,1.0302583619860797,5.6
15.0,1.0226785710366157,0.8795440071213345,0.9291648612848087,5.4
16.0,1.0474547164454902,0.8200891015416414,0.8076498226276488,5.8
17.0,1.1419865449381725,0.8275437585631641,1.0816561482986646,5.2
18.0,1.090429934462898,0.895188724335509,1.104218700343787,5.2
19.0,1.0791738767948549,0.8747199136906673,0.981742021320952,4.8
20.0,1.0456286408121624,0.9238020044889949,1.0750155600555171,4.2
21.0,1.0956009082288305,0.8153959196758592,0.9022892664149034,5.4
22.0,1.0639957322723697,0.8834150595242019,1.0074998768881298,5.2
23.0,1.0896340717215054,0.811820203834829,0.9405240873105806,5.8
24.0,1.0272746227163359,0.8765695974079802,0.8659539109185349,6.2
25.0,1.0807545068498738,0.8439925793295094,0.9894411288667818,4.8
26.0,1.0650953209736533,0.8411777756905033,0.9918792468956257,4.6
27.0,1.0972099478506538,0.8662319404190532,0.9718931589463233,3.8
28.0,1.0646874756210436,0.9316953956406868,0.776593798744879,2.8
29.0,1.0542322274423872,0.9095076616956134,0.7215696201582894,3.25
30.0,0.9792108078964431,0.9447206974657003,0.4047066783395252,1.75
31.0,1.032002204911686,1.032002204911686,0.0,1.0
