interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0761310166904943,0.6581706479593679,0.8919867382571847,4.0
1.0,1.0948256677856119,0.18773404994413107,1.0728020901738524,7.0
2.0,0.8095129308465461,0.1786057754777877,1.193154615949789,4.8
3.0,1.1062821713970767,0.44022950611252715,0.9398654901211945,6.0
4.0,0.9247274063412035,0.17254335829199538,1.1988878614020164,5.2
5.0,1.0630448078252972,0.21130558011610287,0.8733487565161543,7.0
6.0,0.949440117046948,0.2641219409832808,0.8945099633257962,4.4
7.0,0.8600989110328557,0.150664825645201,1.0500767115769314,6.8
8.0,0.7341720544863094,0.2907531566794611,0.9452234911475967,4.8
9.0,0.7106813943601664,0.3176989633490173,1.3765884075988921,4.2
10.0,1.0635525469169522,0.32005387309516065,1.0988020256731232,6.0
11.0,0.8220079191550813,0.16685316346239296,1.2812382853142843,5.2
12.0,1.1065131964249857,0.16546812226384539,1.3014128147974715,7.6
13.0,0.7214403905438117,0.12626183810492994,1.0164134389897987,4.2
14.0,0.8926978112063069,0.15480493515405386,1.0692928131599315,6.0
15.0,1.0517871022909486,0.17837635566262633,1.077158056369533,6.6
16.0,0.7091682723984182,0.2213626731436841,0.9594098517104561,4.8
17.0,0.7146428917555185,0.15126863127304097,1.1991524893453083,5.8
18.0,0.7608651693849379,0.07610331353643673,0.9059582990370446,3.6
19.0,0.895933356418336,0.1497607100245622,1.1558318872042013,5.0
20.0,1.1624424015469665,0.15411847975314794,1.2955459398005265,5.6
21.0,0.6713559264573048,0.12008031114009665,1.130876744825051,5.4
22.0,0.9523547396972976,0.1538390618919986,1.1435700726315614,5.4
23.0,0.7894312283313103,0.2983507874682829,1.2476329041554775,4.8
24.0,0.7617053776104304,0.16236868003860846,1.1397030363299432,4.8
25.0,0.7938161253707283,0.2244020700734543,1.1477631662421026,5.6
26.0,0.2889143869104266,0.18979419107865406,0.9126018822084081,3.5
