interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8663042562704995,0.17027633963194333,1.3675428454727032,3.8
1.0,0.6239739669783864,0.17067023978221882,1.2731555912310994,4.8
2.0,0.6637384778680019,0.07149094188844482,0.6772148973187517,2.8
3.0,0.5963253224933636,0.1652307770655092,1.352830510565991,6.2
4.0,0.9259771436774766,0.1707660028929953,1.2372620915322405,3.6
5.0,0.8647162723559468,0.12182635884272816,0.8502726619115449,3.2
6.0,0.5661638814199328,0.3268706820351843,0.6718690650419943,2.8
7.0,0.6369452274261187,0.15382553637290328,0.97876015896235,4.2
8.0,0.578242650324315,0.11048129456263164,0.9067644574176299,3.4
9.0,0.9295376491306456,0.1761178521633009,1.3102334484283278,5.0
10.0,0.7770193497788785,0.1907294984489239,1.167882003893553,5.0
11.0,0.8263301303383734,0.2008366639385851,1.2665828845954312,5.2
12.0,0.5005272723001557,0.14746289846998972,1.1636816356706383,4.0
13.0,0.5836196415977598,0.1929273079547296,1.0322647125308166,4.0
14.0,0.19435673640939968,0.07901115751350456,0.9099997866228818,2.8
15.0,0.4135373484166161,0.16865150702280834,0.8877730345696762,3.6
16.0,0.8281252308592364,0.06319515348568414,0.6742906452972574,2.4
17.0,0.6638627746323744,0.12389582418687377,0.9525799231608737,3.2
18.0,0.7869953134288098,0.1499825961307085,1.1022742866161177,3.6
19.0,0.6673813203574258,0.1453427439845912,0.5888529850666091,2.8
20.0,0.49338050337336303,0.20829549515279538,0.938333661549725,3.2
21.0,0.580247030447734,0.10070243310712815,0.496532258801121,2.2
22.0,0.21817565056418592,0.15252516040289463,0.6663465141138138,2.8
23.0,0.643499202397907,0.14398512798520507,0.7337123244702373,2.4
24.0,0.6880694783433607,0.13433962854251424,0.5834050909729112,3.0
25.0,0.3602887238465874,0.09861722358636044,0.698077651076771,2.6
26.0,0.6573218466273071,0.08357769971584206,1.064526665280424,2.8
27.0,0.6938173584449967,0.11250518545124777,0.9796653187893405,3.2
28.0,0.7778574207547297,0.13818385750729978,1.259070572545544,4.6
29.0,0.9210459017595873,0.13581963436948336,1.1397732666579796,3.2
30.0,0.5094494733272659,0.17445064693088877,1.0103817840412148,3.2
31.0,0.7579282065645816,0.43875468569998716,0.9579477988662886,3.3333333333333335
32.0,0.606873127436913,0.16519351689484385,0.6211095296602046,2.0
