interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0054871408902495,0.7365407933681487,0.5506608439779341,2.75
1.0,1.1153956385134456,0.24822909767665297,0.7929606617911009,6.0
2.0,1.0140098853883257,0.5629822346470039,1.17768235451928,4.75
3.0,0.9601532737831351,0.33209524631750076,1.261178395703731,5.5
4.0,1.0128425293042467,0.13418854216944204,1.3627824416622003,5.25
5.0,0.8718207706706458,0.16275494546343963,0.8539725879074314,5.25
6.0,1.0228135393622035,0.12033514949374183,1.3367600807827564,5.25
7.0,0.5193468026735144,0.1570256048118946,0.8704603167207388,4.25
8.0,0.9390100458452783,0.15081560002786423,1.122591040764584,4.0
9.0,0.2931132010379008,0.10845360628455968,0.8304574464379331,3.5
10.0,0.5503237091863765,0.024839810421717425,0.5697792058505817,1.5
11.0,1.0322147964638462,0.10504057970129632,0.8687153059462387,4.0
12.0,0.7612881887978141,0.19175042217719893,0.9433397443475904,4.25
13.0,0.429536964190618,0.0329989009467268,0.6217572336375341,2.25
14.0,0.8498885752457978,0.11017299313331373,0.6206967685467557,4.5
15.0,0.5338141017341518,0.19519799988812603,0.813573316640401,3.25
16.0,0.34089269439206105,0.05055292687166695,0.7017546869029145,2.0
17.0,0.8442011855400131,0.071810475087961,0.7633802420684788,4.25
18.0,0.5978879536411654,0.22359866348969692,0.9984485838235776,5.0
19.0,0.5725591565009626,0.13109231781571715,1.0436723237364143,3.75
20.0,0.41883753371475174,0.3449121338743362,0.6405116364351354,2.5
21.0,0.7888673483845816,0.13137691020169634,1.0493387119235051,4.0
22.0,0.5852041910283396,0.0626454138875971,0.497908825233095,2.0
23.0,0.6446258472231027,0.2930741915497689,0.891702657995964,5.75
24.0,0.39406346222298944,0.09755385045285407,1.1372072068935586,4.0
25.0,0.7525751472683503,0.10028546683533017,1.0248057151810679,4.0
26.0,0.7224588110835445,0.15433915642241966,1.0686655410895944,3.6666666666666665
27.0,0.6860816983595143,0.33468766876326206,1.169953206831668,4.0
28.0,1.0988815915371688,0.19938475027424296,1.169787556621155,3.5
29.0,1.034443137858302,0.8500621752007187,0.8155418271693506,4.0
