interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.963980526070751,0.25916546455480366,1.016186535947985,4.8
1.0,0.938517865739021,0.21976212394593966,1.168714855877525,5.8
2.0,0.6204734659392706,0.15388203216662383,1.1697991563926333,4.0
3.0,0.9598244877084359,0.14466436357657714,1.3548295399814294,5.2
4.0,0.8578073499963125,0.188506819362323,1.1369983107528057,4.6
5.0,0.5290710156764691,0.17066133129754904,0.9336814493945489,3.4
6.0,0.7749661636160784,0.1181434267840387,1.1379587756154896,5.0
7.0,0.606408486022807,0.14673540157940365,1.0493967224211862,5.2
8.0,0.5076519584672885,0.10618699015483297,1.0860278328663788,3.8
9.0,0.8053465112984781,0.11085721126894224,1.336430234680898,5.4
10.0,0.6061339008556548,0.1237955436653548,1.225188417721689,3.6
11.0,0.4085455678398314,0.10198676544276815,0.9787519705538683,4.0
12.0,0.5357343384590327,0.09005860504327143,1.119167449893664,4.2
13.0,0.5368113702786687,0.15690547560193,1.0650622302578021,4.6
14.0,0.5051143786800539,0.0939440425457563,1.1111814837831635,4.6
15.0,0.43830209032150835,0.12617257487859418,0.9905036227051884,3.6
16.0,0.41390692612787666,0.09527455227546669,1.1382849989980819,4.4
17.0,0.45385186923078474,0.11965680339720634,0.74137018002631,3.2
18.0,0.7641030633628634,0.10146386026804559,1.332335100378438,5.0
19.0,0.6111917937745456,0.15512441764447066,0.8944379414474813,4.2
20.0,0.8175290054845714,0.1339793608263032,1.2004105183640803,4.2
21.0,0.5554942642742754,0.1243118207096265,1.397589888508914,4.6
22.0,0.8354134001933357,0.06099308159584914,0.7602315814797495,2.8
23.0,0.8216809706657818,0.06266487907846321,0.6684729874380487,2.6
24.0,0.2038439719397033,0.08327595637528898,0.8917828564784228,3.0
