interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0544221418131028,0.8013291547986161,0.9113931587446527,3.75
1.0,1.0147399389713092,0.41623565088730136,0.8567788499942861,5.5
2.0,1.0878303537674863,0.4323053942212436,1.1001985804480734,6.5
3.0,1.0670909338180792,0.37637059621114405,0.9324195996438356,5.25
4.0,0.9281625537994673,0.3517361328866231,0.8712209610637258,7.0
5.0,0.9935707853750464,0.2326839561815714,1.065002119130715,4.5
6.0,1.0305293915141647,0.15932497226462825,1.4783490320386512,6.75
7.0,0.8257396552583608,0.15086602532688953,1.2832541994574445,5.25
8.0,0.8198863044554473,0.2127174986437457,1.3076952384667986,6.5
9.0,0.9142715159039732,0.14047228667644232,1.1511651900727373,4.25
10.0,0.7912035391550778,0.1897607232203211,0.8632251671783964,6.5
11.0,0.7276729331102147,0.17417009142326356,1.2251265780039287,4.0
12.0,0.7612392838322807,0.11660275839921218,1.139653016924807,4.25
13.0,0.6910390953233347,0.3520649426004297,1.046079538397176,3.75
14.0,1.052162771446985,0.27792723827282734,0.730486017511357,3.0
15.0,0.7800045577959664,0.1937176214298692,1.1335904141311204,4.5
16.0,0.8201182641928286,0.19825021963831702,0.7502941615745741,4.0
17.0,0.6527371574442259,0.3667621188472239,1.059329131513143,5.0
18.0,0.35699838110908655,0.09477842789142418,0.8420092279197511,4.75
19.0,0.5092568893127645,0.07613745768408944,0.7512569748097211,3.0
20.0,0.5648213262936206,0.23133119307003525,1.0204425391611156,4.0
21.0,0.29965348811745923,0.15978879819438202,1.0058977780179381,2.75
22.0,0.41424482272785657,0.09977785995281616,0.6831262965756196,4.5
23.0,0.8282330117931394,0.08196138099403244,1.1071939777079658,4.25
24.0,0.7434639263055481,0.4069426091106019,0.638328016325327,3.25
25.0,0.6343251329692479,0.1945770417795082,0.9091521036397903,3.0
26.0,0.7998370518520268,0.26782897343640266,1.2079523158973746,4.75
27.0,0.5668885532398824,0.05826721419900585,0.4573983266790364,2.0
28.0,0.9761439356559836,0.26293504272862894,0.2154486851625106,1.25
29.0,1.0292252130973696,0.6947733568422029,0.6401215402731042,1.75
30.0,0.8476870248327004,0.5337454553847496,0.5902623796383873,2.5
31.0,1.0471120870249393,0.4772254372628467,0.5841775648926478,1.5
32.0,0.9730647744556371,0.9730647744556371,0.0,1.0
