interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9937847329407373,0.2034866487539217,1.2549080504924186,4.0
1.0,0.8760201592403615,0.25947028336527533,1.0255394211522242,4.0
2.0,1.0202799214019287,0.17101869923361393,1.047334520860613,4.0
3.0,1.068287220900654,0.22365344528948167,1.3443534622559925,4.0
4.0,0.9224732094137787,0.18731611223587225,0.8756355908493618,4.0
5.0,0.9203727878023754,0.19702534650184306,1.037219068756168,4.0
6.0,0.8984122641038043,0.1731136111582633,1.0811484442155241,4.0
7.0,1.105472333290479,0.1707294410539793,1.3614388913445072,6.0
8.0,0.9902845618666045,0.16683339865556787,1.306528648454744,4.0
9.0,0.8932148324276294,0.4657190964300445,1.0328466189156136,4.0
10.0,0.6842776660533668,0.07047687002441215,1.1565424169295042,4.0
11.0,0.9643217024785847,0.517300777639037,0.9277919982625531,4.0
12.0,0.9755687048063352,0.16302675063303604,0.9591581441237298,4.0
13.0,1.0032712097347616,0.4342917040747485,1.372979316376449,4.0
14.0,0.9548496111400345,0.17946827083932568,1.1834021215904478,4.0
15.0,0.9280824888685881,0.3104198290575527,0.7891930357774792,3.0
16.0,0.44997016420394986,0.2071436891692228,1.4775333130856136,4.0
17.0,1.0448607306790587,0.15302129330457515,0.6460627341097197,5.0
18.0,0.7891607298150759,0.20429903957754256,0.9951110122563969,4.0
19.0,0.9434781921541842,0.24644801826936785,1.0262562611922708,6.0
20.0,0.9132842297944948,0.13264236514983366,0.6472595578694469,6.0
21.0,0.8501309322969848,0.25438542876331527,1.3524016604665694,4.0
22.0,0.9351826978428426,0.15407043645745172,0.857134243374677,3.0
23.0,0.8969205135908694,0.20239822179605418,1.1185593680360115,4.0
