interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2.0,0.8798618141069267,0.19013260637577548,1.1057320557376753,4.0
3.0,1.0499090364146066,0.7943427433278079,0.6571761694639495,4.0
4.0,1.1106761668906997,0.8297155982626716,0.9729060643551298,4.0
5.0,1.0688158616197134,0.9192288563792153,1.2126733399359413,9.0
6,1,0,0,0
7.0,1.0572204115801507,0.9163187572383197,1.4640906400724094,4.0
8.0,1.0772808791936483,0.9361252094660577,0.9323473176819399,4.0
9.0,1.007664104853552,0.170093605549431,0.5640983832232179,6.0
10,1,0,0,0
11.0,1.0410573997480856,0.1665897375316359,0.8369882167858358,2.0
12.0,0.07657960019667402,0.06709211826900467,0.9488958686767893,3.0
13.0,0.9975904077871531,0.07232519981792393,1.7816110053071597,7.0
14,1,0,0,0
15.0,0.02697356009272397,0.02694315828300641,0.8369882167858358,2.0
16,1,0,0,0
17.0,1.0144697904416673,0.12553250147681588,1.1019505011716533,4.0
18,1,0,0,0
19.0,0.050758550364216365,0.03335270025527942,0.6223536665450853,4.0
20.0,1.2287628690467052,0.05756195693486773,1.0384692170105778,4.0
21.0,0.05198624221643974,0.04303131844086242,0.6409263693860182,4.0
22.0,0.10933732484215462,0.025548325438363422,0.8552704941845758,4.0
23.0,1.2152560215510133,0.15421615410144596,0.712070980255269,4.0
24,1,0,0,0
25.0,0.038247369188606786,0.0379786545491117,0.8369882167858358,2.0
26.0,0.8670598152071466,0.11783641443134225,1.4310915860853402,4.0
27.0,1.0545357386092729,0.059802188374466166,0.8057329990578282,4.0
28.0,0.06800501216499519,0.062142763794607044,1.4051985474237352,4.0
