interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0104270973584817,1.0104270973584817,-0.0,1.0
1.0,1.0318525246224632,1.0318525246224632,-0.0,1.0
2.0,1.0164558626552167,0.9650168963953919,0.8369882167858358,2.0
3.0,1.152569828318713,0.7570063412556758,0.8123383797188689,5.0
4.0,1.1194436051717238,0.9090559248839322,0.8369882167858358,2.0
5.0,1.1929565857903222,0.8668667708766948,0.8570982896232229,3.0
6.0,1.2065340034478782,0.8437809989591439,1.028651651063611,5.0
7.0,1.0413369139258621,1.0413369139258621,-0.0,1.0
8.0,0.9917976392284721,0.9917976392284721,-0.0,1.0
9.0,1.174022347647689,0.4014453196531995,0.7496491090185973,5.0
10.0,1.0188903454247817,0.09814856954140355,0.8369882167858358,2.0
11.0,1.1624515735596967,0.9025879364584375,1.0816173223680203,4.0
12.0,1.115932534905645,0.9353888669335328,0.8369882167858358,2.0
13.0,1.1264486497552133,0.9654940858929816,0.9059414632334111,4.0
14.0,1.0660661750432565,0.830917156237509,0.9521301002152565,4.0
15.0,1.0885101085378996,0.9041795554822986,0.8583297053665242,3.0
16.0,1.0619632046484244,1.0619632046484244,-0.0,1.0
17.0,1.123101429276142,0.9772679917488596,1.1847905943369172,4.0
18.0,1.0208368478438203,0.8302078617510441,0.6531760971746758,4.0
19.0,1.0418082010116354,0.9410437497310365,0.73195722023855,4.0
20.0,1.177424131426326,0.8650217400742913,1.1262453042411154,4.0
21.0,1.1729200800322768,0.8660735228099555,0.9909927151257782,4.0
22.0,1.1811458243600346,0.9060174491527672,1.0577088804852621,3.0
23.0,1.1355969841900562,0.9315967681012506,0.8566903514546639,4.0
24.0,1.1051037173207028,0.9750283200835997,0.8188415597442636,4.0
25.0,1.1732394163579538,0.9568823212361618,0.8087272363720105,5.0
26.0,1.2174786922179626,0.9382147582144893,1.3968296794007302,4.0
27.0,1.0226414009175995,0.9762110584820358,0.8369882167858358,2.0
