interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.4979057606088629,0.4979057606088629,-0.0,1.0
1.0,0.7596260574318598,0.22068709217901242,1.455412652443591,4.0
2.0,0.2776393775889822,0.23390683956317046,1.083306338434757,4.0
3.0,0.9113568795830641,0.23812199237706386,1.6008162981273522,5.0
4.0,0.4874585211821608,0.2502188921061293,1.5255656193836973,5.0
5.0,1.122984669558187,0.2517986063055046,1.5489155725072685,4.0
6.0,0.26111479300179274,0.2425728415589905,0.7186393935884228,4.0
7.0,0.8348634877647277,0.19196483522200758,1.5279456418407864,6.0
8.0,0.902105599226587,0.31146516967739835,1.005763915043643,4.0
9.0,0.9220057925437614,0.1914236230473231,1.616915664186482,5.0
10.0,0.9832722079759119,0.2349907497658261,1.1809807110680823,4.0
11.0,0.2720199842919615,0.1827107821807161,0.8687298522334165,6.0
12.0,0.946286314782483,0.2284869974036365,1.5304682466852317,4.0
13.0,0.8934378841829006,0.23007197331941645,0.8956284902060282,4.0
14.0,1.0303656262731542,0.2285414661979732,1.4373353120270405,6.0
15.0,0.9667244439746213,0.23872506708251112,1.1034684574967546,4.0
16.0,1.0594133112929482,0.2272303901274333,1.3345001050544036,4.0
17.0,0.7396295022993964,0.2572346729492251,1.5696908701492247,4.0
18.0,0.2593943886669788,0.23183998431414268,1.2730909305686506,4.0
19.0,1.113369396531459,0.2509244900532218,1.294524770802966,5.0
20.0,1.0267950133165167,0.1560248975039992,1.5754013415392307,10.0
21.0,1.0244263070111608,0.2554326227618041,1.0392952066845293,3.0
22.0,0.8920491094845361,0.23721126773000192,1.2687771589851373,6.0
23.0,0.21906985090935008,0.21337793416627313,0.7376982189127781,4.0
24.0,1.024055816622275,0.45487503361702863,1.1027060323362896,4.0
25.0,0.9905056543699526,0.2276546380364155,1.2326608120455775,3.0
26.0,0.3969553632288729,0.22953726994213758,1.7589781345136917,6.0
27.0,0.26506141884691303,0.23217523387367042,1.16465801833076,4.0
28.0,0.981366644282656,0.25785646076230845,1.5923806652272614,5.0
29.0,0.23189702566313547,0.22576816709489936,0.8369882167858358,2.0
30.0,0.19223875227716486,0.19223875227716486,-0.0,1.0
