interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9969423576072308,0.9949330506722257,0.8369882167858358,2.0
1.0,1.0508950131150352,0.5276458882031607,0.6233926442960137,6.0
2.0,1.3550066114154928,0.21576833837902512,1.1165355319915609,8.0
3.0,1.1499246427226106,0.2232332037810631,1.1964297315115837,5.0
4.0,1.1256585495273945,0.20018747286425867,1.1099818671030803,4.0
5.0,1.2062666242828055,0.19407166394521785,1.1776021833957575,4.0
6.0,1.0603213789527224,0.055853525333806144,1.3318744828692577,4.0
7.0,0.9533714649061402,0.32305738145085033,0.7711448182706285,5.0
8.0,0.9225797499883739,0.200868253010743,1.2689796217926734,4.0
9.0,0.27637992668549144,0.10994166757095186,1.176537829726129,7.0
10.0,0.25621759942091643,0.12237720836101765,1.5853459616705212,4.0
11.0,1.1853781161756254,0.22032559606791402,1.309894717260642,4.0
12.0,0.20136583900760244,0.20136583900760244,-0.0,1.0
13.0,0.9352589537330216,0.09850103644111707,0.8745867869143895,4.0
14.0,1.0475171209256249,0.15977098788178998,1.3808529903799633,5.0
15.0,0.9460335253091614,0.20432871251562765,1.2233548790371922,4.0
16.0,0.1880948155199067,0.08992239765897506,0.7338027084331694,4.0
17.0,1.2030156951472273,0.9391784009248344,1.415036840488801,4.0
18.0,0.9250006267320886,0.20108286848419005,1.0870318472417773,4.0
19.0,0.6811755892524186,0.06450030712631233,1.1755970388568602,4.0
20.0,0.22126277561221644,0.07614061589505379,0.8961938393469084,4.0
21.0,1.1446783938327836,0.8951004019782163,1.7019245726719998,5.0
22.0,0.5292729371256645,0.2141892824609093,0.667262185618941,4.0
23.0,0.17143593929994913,0.09929552715939417,0.8101051613911565,4.0
24.0,0.37020023231069576,0.37020023231069576,-0.0,1.0
25.0,1.0,0.0,0.0,0.0
26.0,0.04763927339090406,0.019819859678879306,1.4872021315087929,4.0
27.0,0.9671157892175536,0.1798396442852178,0.8369882167858358,2.0
28.0,0.36704590750883603,0.29123295483496164,0.8020887290667051,5.0
29.0,1.0783460711062531,0.17467082632421288,1.8294792996605225,5.0
30.0,0.19583137242100346,0.110980961735166,0.8728044788653415,4.0
