interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0591888216949534,0.9182230183482797,0.978312421436887,4.0
1.0,1.1412343252544919,0.8434049590196854,0.9273175656098727,4.0
2.0,1.2135042187645961,0.8534940476668957,1.2812095127200767,7.0
3.0,1.348540586472555,0.8143640541772807,1.1340155369455918,4.0
4.0,1.1100093169129297,0.9724873910955116,1.175472142205188,9.0
5.0,1.0940203307889391,0.8852391748499226,1.0506105797181915,9.0
6.0,1.1069609505330626,0.9889192442804972,1.0971053363571184,5.0
7.0,1.097452985944534,0.9026040598055715,0.9532901117512781,6.0
8.0,1.139566726675705,0.8597849911036773,1.0994103720596367,4.0
9.0,1.1502216488718529,0.9001271384458227,0.6973654321824263,6.0
10.0,1.1021629786001155,0.9472879370709911,0.613133011414299,5.0
11.0,1.0873114754480888,0.9197199565844204,0.9396911789598361,6.0
12.0,1.2930443803185703,0.8118212233134305,0.9284729922469609,6.0
13.0,1.1267190899075676,0.8854326505142887,1.1698366969258174,6.0
14.0,1.2074517157284224,0.925150399630125,1.154438164966142,6.0
15.0,1.2513370735598477,0.8201964245665975,1.0760679718931945,6.0
16.0,1.076421599358881,0.9438466650808691,1.3018860539811723,7.0
17.0,1.0123287646995647,0.8815588657081835,1.121948844921099,4.0
18.0,1.049918125736747,0.8489818010004965,0.6632509683762425,6.0
19.0,1.0799698391889534,0.797604459808519,0.8998791516550853,6.0
20.0,1.0850562861344921,0.8390141997660643,1.0011907445281387,6.0
21.0,1.0344339720181046,0.9309890305447123,0.8065934481521847,6.0
22.0,1.0418113259619926,0.7700848210074573,0.7431264041973651,4.0
23.0,1.079175751588463,0.8855443053857806,1.03088698436092,5.0
24.0,1.103374968459303,0.775943715982737,0.9153493144753215,5.0
25.0,1.2543828062961146,0.8632161711953403,1.2573336524164407,6.0
26.0,1.066002360507564,0.9777068967565421,1.2452766187614825,4.0
27.0,1.1620249827632894,0.9347350543074088,0.9797898564216524,6.0
28.0,1.1134455379784276,0.8782823532956209,0.9392905635289088,5.0
29.0,1.2167182992638703,0.8794669172998676,1.0420984565241853,4.0
30.0,1.0292430237786008,0.8053498306742234,0.663755149898057,4.0
