interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.013283623085557,0.8484001691830457,0.8369882167858358,2.0
1.0,1.0949657361685756,0.8805330954370231,1.047206073372814,6.0
2.0,1.1501489914435676,0.10641494435587023,0.6648408866045644,4.0
3.0,1.1786897534585248,0.10723259703919852,0.7425929275485755,4.0
4.0,1.0869802049327124,0.8675135557308802,1.1419833666786683,4.0
5.0,1.0875887139552702,0.15125273255957708,0.5921564469571304,6.0
6.0,1.0364712507434812,0.787209425479816,0.5940258956960236,7.0
7.0,1.0623243001718985,0.7437728306732938,0.8422732996321155,6.0
8.0,1.141347971264943,0.6729392509023446,0.8038380060236565,4.0
9.0,1.1458156907921664,0.08367938314968683,0.5780483511896427,6.0
10.0,1.0544324212546645,0.8164770215725563,1.0349850232028384,9.0
11.0,1.1125390323786548,0.8441151651405087,1.1737465801811295,5.0
12.0,1.0688516764494678,0.7464815481792941,0.8236413825885156,5.0
13.0,0.982589947043298,0.7802728755027358,0.7351738376407557,4.0
14.0,1.0711506746885342,0.8554949232736955,0.7507305091408066,4.0
15.0,1.1130571476461446,0.7728779750860563,0.7853314669946794,4.0
16.0,1.1406002527410604,0.07841944642227805,0.6568081511163684,4.0
17.0,1.0638035486419428,0.26064535805440797,0.6949038469290398,4.0
18.0,1.0883075790682273,0.7703772966872112,1.0909631649923468,4.0
19.0,1.1037429389632176,0.9130185277732192,1.2294065684583073,4.0
20.0,0.9631702056683494,0.8985394460434645,1.0482109143026777,4.0
21.0,1.0388487644527196,0.7584179987074728,0.8143246110364597,6.0
22.0,1.0850589194079134,0.9177860366190408,1.1731239441812211,7.0
23.0,1.0776654583957002,0.8987327580377124,1.2400755392716647,4.0
24.0,1.0246484561270075,0.29697492561595445,0.6585048759237726,4.0
25.0,1.1149716644042789,0.08867628038636763,0.7267550135486833,3.0
26.0,1.1011075550886305,0.0838375055328119,0.6840331656513782,4.0
27.0,1.0507697668781864,0.8369209428410295,0.8019508228246176,4.0
28.0,1.0092890281175981,0.8980447591946212,1.2380144261932013,4.0
29.0,1.056213380112351,0.8777458624658531,1.1413161068637883,4.0
30.0,0.9338925413811653,0.9338925413811653,-0.0,1.0
