interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.032584144917617,0.92075384408267,1.0728586541871545,4.0
1.0,1.1651674877024196,0.7840213096123294,0.9800855265819829,4.0
2.0,1.0384553098767442,0.6460319023733069,0.7491102305047052,3.0
3.0,0.9998432163438378,0.7623336458389759,0.7418613575304599,3.0
4.0,1.1861893626025768,0.9274820665097967,1.003258629140117,4.0
5.0,1.0095929975041373,0.8371090157471618,0.8257135909387088,4.0
6.0,1.0755281675894812,0.7780570318316732,0.8772183400276825,4.0
7.0,1.1382523354839942,0.813459380856047,0.8045057484386058,4.0
8.0,1.0911538315376699,0.8942404933923501,1.1996307826165942,4.0
9.0,1.0023976353256006,0.916223946028402,0.8369882167858358,2.0
10.0,1.0343120632291092,0.9191396601509054,1.2509173956326618,3.0
11.0,1.0,0.0,0.0,0.0
12.0,1.0963060758795546,0.8203477199707017,0.8188271774835035,3.0
13.0,0.980551187638582,0.9068572975288617,0.7660480111961436,4.0
14.0,1.0700218033045334,0.906879184859575,0.8369882167858358,2.0
15.0,1.1171149112298142,0.8961783541765399,1.0776786354711747,3.0
16.0,1.0867403987060078,0.9658409383553384,0.9863393438839009,3.0
17.0,0.9796260488630311,0.9796260488630311,-0.0,1.0
18.0,1.0629869656749287,0.842953170297176,0.8686711488352999,4.0
19.0,1.0459703972552818,0.5667882119834352,0.773029841813714,3.0
20.0,0.9899030770525885,0.9899030770525885,-0.0,1.0
21.0,1.096838877189378,0.9028843128336824,0.8586236323226999,4.0
22.0,1.001651232555751,0.4200796132229363,0.6386295679130181,4.0
23.0,0.9700392509319413,0.9195578546170946,0.7692130667484572,4.0
24.0,1.0107583713519113,1.0107583713519113,-0.0,1.0
25.0,1.02599010772459,0.4158767879800971,0.8122928490537219,3.0
26.0,0.9510547574943189,0.9510547574943189,-0.0,1.0
