interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.083543859068259,0.8888091346510026,0.7131713958228172,5.0
1.0,1.0882963673896815,0.8518200910756674,0.8752061544319263,5.0
2.0,1.0843800883331405,0.9096537099223418,0.8178718767255942,4.0
3.0,1.1084462583337606,0.9436325035803378,1.1154831107098764,4.0
4.0,1.1524849560247428,0.888695705736914,0.6765868153751617,4.0
5.0,1.218865858680574,0.7653688618686709,1.2305569758070196,5.0
6.0,1.133766238974564,1.0257909278293031,0.9550464926215545,4.0
7.0,1.1055925551669428,0.7767284968934022,0.7221836991280873,5.0
8.0,1.0793931431048291,0.8166969015069515,1.164726281228759,5.0
9.0,1.3398291042725174,0.9146779804747666,1.1513674371736613,6.0
10.0,1.1100689604819791,0.8806406203401862,0.8704195866916437,4.0
11.0,1.2285857690678232,0.7939771025737546,1.1755571536113973,5.0
12.0,1.1724426899541716,0.8337803984411954,0.646309057859075,4.0
13.0,1.253325679756847,0.8593250323074856,1.2162817175318346,6.0
14.0,1.2340627339443955,0.9604618417316321,1.231294215350634,4.0
15.0,1.2036643308387582,0.8477731261774291,1.4023537563555852,7.0
16.0,1.0493316328383442,0.8049113053933711,0.8323463284540282,4.0
17.0,1.1345867347971121,0.8692483216542164,1.109653934506718,4.0
18.0,0.9511889997756022,0.8158569672526956,0.8665251049153004,5.0
19.0,1.1035617961190962,0.842014070969039,0.9884352069613187,6.0
20.0,1.1286535270482068,0.8044443501921112,1.3687700563193625,8.0
21.0,1.0499550870478496,0.8464317424610511,0.9610894941067658,4.0
22.0,1.0220306202128113,0.8347575172591284,1.384149877863038,5.0
23.0,1.0546762833983905,0.867381174035245,0.9229668574829013,5.0
24.0,1.0651657310811002,0.9457918051248302,0.8369882167858358,2.0
25.0,1.0842925558429612,0.9122017689500294,0.7646292379412433,4.0
26.0,1.0660383570117968,0.9589806025830114,1.1896239889974047,3.0
27.0,1.2112821973581471,0.8822192531754371,0.8369882167858358,2.0
