interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0188390049423717,0.5153443717479645,0.8369882167858358,2.0
1.0,0.9261894249600391,0.35720220073014114,0.695599285899345,4.0
2.0,0.9479138144243182,0.17392516750542186,1.5407397892452268,6.0
3.0,0.9675893014844003,0.15391927987228843,1.0698134217404531,6.0
4.0,1.0055637212545978,0.3695732611661835,0.6060248608636802,5.0
5.0,1.037648855482785,0.20212639752990877,1.3086181783444182,6.0
6.0,1.1157323410511335,0.19355881083038295,1.0418295701246258,4.0
7.0,0.9733387435859829,0.7336338854070896,0.6461317769713906,5.0
8.0,1.1493170275708513,0.16345984277984668,1.1146007304797327,4.0
9.0,0.6766028409207072,0.2456758425885617,0.989509090489717,5.0
10.0,1.09158595599367,0.20162481580950903,0.8875426914985131,4.0
11.0,0.7978783765493386,0.15890474896036316,1.0304851247874447,7.0
12.0,1.2940223624434413,0.1901439488278272,1.289744695104315,4.0
13.0,1.1013559784061902,0.26222095529846057,0.5917026102480825,6.0
14.0,0.4475071975630687,0.20433995370708816,0.9825755528639812,5.0
15.0,0.8590201616249608,0.22893373914659423,0.6830179284466984,4.0
16.0,0.8516331464956527,0.07761141148653788,1.032455074089814,4.0
17.0,0.9157336120151687,0.27994181782454464,0.835400462667238,5.0
18.0,1.087502936846902,0.16401614442690965,1.6547072374402625,6.0
19.0,0.11091504220998585,0.1079710935289172,1.2420475779252016,4.0
20.0,1.1490972039880463,0.8170602882969042,1.4366208366083972,4.0
21.0,1.066046539864248,0.08740986897859711,1.2616222902609702,4.0
22.0,0.9305855329223834,0.23168675952042966,0.8851642605883054,4.0
23.0,0.20597926389472382,0.11116519686544923,0.7335152477317077,4.0
24.0,0.046157399259981226,0.040131635820710915,1.4356465880131528,4.0
25.0,0.16794147799770584,0.08101214090938637,0.7613759431835785,4.0
26.0,1.21568120066482,0.1911490205924359,1.4454826152038323,5.0
27.0,0.22622973528929116,0.22339102250077955,0.8369882167858358,2.0
28.0,1.0343366084947259,0.9141021849232494,0.7426965325931238,4.0
29.0,0.9564934979082931,0.9537877449272986,0.8369882167858358,2.0
30.0,1.035905451113828,1.035905451113828,-0.0,1.0
