interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9743202552726027,0.8725588915000134,0.6508344358032434,4.0
1.0,0.9882282460143124,0.9481785721300227,1.0069581450291905,4.0
2.0,1.1205825485887395,0.7478157695333888,0.9839468626501701,4.0
3.0,0.9879131275730434,0.8653035986504597,1.0983639234270681,4.0
4.0,0.9093391102456106,0.7799843167152654,0.8245730521171947,4.0
5.0,1.1392949795532414,0.8329630948520484,1.0907656687032043,4.0
6.0,1.103350980326181,0.8880356784614888,1.4797135762807623,4.0
7.0,1.0459246548580574,0.813011650212111,0.713664615065946,4.0
8.0,1.046399174528004,0.8252183961761244,0.7684294933954947,9.0
9.0,1.1223174749630116,0.9766416544473908,1.091194438442047,4.0
10.0,1.0663267307199573,0.8770423278652458,1.2887211271797443,4.0
11.0,1.1257587562250422,0.7243653983296311,1.2065244139258822,6.0
12.0,1.0103065781294183,0.8820558599470976,0.8854905372394587,4.0
13.0,1.1319088207183436,0.8691873715391665,1.3767199532267695,5.0
14.0,1.055680004051238,0.737423221706551,0.695165497082068,4.0
15.0,1.0656040542803624,0.7843364229624146,0.8807555096484458,6.0
16.0,1.044920132401172,0.8009859507131027,0.9037259429149022,4.0
17.0,1.0095166670401072,0.9917178854707625,0.8369882167858358,2.0
18.0,1.0547969013278695,0.8917123351542411,1.06090785886513,4.0
19.0,1.1880853924552952,0.9215835930054935,1.4292800734068576,10.0
20.0,1.0814372161621097,0.8310359221127221,0.8353860856481016,12.0
21.0,0.9540485100772884,0.9540485100772884,-0.0,1.0
22.0,0.8985183081070801,0.7672612984781487,0.7528733471526393,3.0
23.0,1.0748452349312638,0.8058040318588965,0.8687245046802582,10.0
24.0,0.9690367387813668,0.9009638766776902,1.1248262103823994,3.0
25.0,1.0612234335865005,0.8021767902782065,0.7912545160528288,4.0
26.0,1.0258078445621723,0.8663708729738073,0.6757888093740175,5.0
27.0,1.0666108579247189,0.7617721292276162,0.8249595331649275,3.0
28.0,1.1009550115484183,0.8503148647739017,1.0903547558354398,3.0
