interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.00019921349219,0.19643648289116622,1.123231485383172,4.0
1.0,1.1719874993278099,0.10187628243575757,1.2423272773022918,8.0
2.0,0.4228213255813039,0.11919905030433339,1.721544867193694,5.0
3.0,0.20454618534576385,0.10929314533518843,0.879675596453621,4.0
4.0,0.9954084393700683,0.1210671990535834,1.0199692600071202,7.0
5.0,1.0385377577686314,0.1643432365134281,0.6918996400559506,4.0
6.0,1.1787301613454473,0.13784112152930594,1.6806368933228015,6.0
7.0,0.9987147896916969,0.16971806219656427,1.3975669667841166,5.0
8.0,1.0023849687055761,0.17498989093169473,1.3443409398401809,6.0
9.0,1.0474891855825565,0.15232732543425107,1.12761161271757,4.0
10.0,0.9447647402399587,0.126999885762363,1.2900958891162497,6.0
11.0,1.1678428844159972,0.14793838440950283,1.436676610282794,4.0
12.0,1.0482861067831895,0.518281342761949,0.8920602799893569,6.0
13.0,0.14662597669357028,0.12108352252878599,1.048613700169311,4.0
14.0,1.1684418302449466,0.1272149042814595,0.6807946551888395,4.0
15.0,0.8482598608592131,0.12834627118312905,1.8142594929105964,9.0
16.0,1.105390031140169,0.04024566391097797,1.1654798412051477,4.0
17.0,1.1148845880889229,0.18114200992683727,0.8459254294078534,6.0
18.0,0.9143491705428715,0.4094511125342709,0.6285595570449545,4.0
19.0,0.14515604027260393,0.11021527701727687,0.7885051510223899,6.0
20.0,1.0550191113515668,0.13333938928661132,0.8579271094429851,6.0
21.0,1.2902142749782806,0.16341623557018178,1.102609378371585,8.0
22.0,1.0063667028165935,0.18487771077736426,1.3425393072456682,4.0
23.0,1.0706715736913035,0.02989046346016726,1.5865243016197956,4.0
24.0,0.9529594503525792,0.5484336746570609,0.72766406391812,3.0
25.0,1.0,0.0,0.0,0.0
26.0,1.1738240099314843,0.017336067963156458,0.8618878745502251,4.0
27.0,0.943051451693552,0.16580648129754635,1.0103798152087342,4.0
28.0,1.0710418007563942,0.17417846041030724,0.7597501309998874,5.0
29.0,1.0650583628470502,0.17964400989514054,1.6448551743438138,8.0
30.0,0.1875636539640981,0.1865573781288436,0.9120040264469592,4.0
