interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1528853849663294,0.552993557647532,1.2221149511877578,4.0
1.0,1.0652836310397402,0.7454499443036039,0.892292513808881,4.0
2.0,0.8674632799359624,0.45640929055077906,0.8787062018875709,4.0
3.0,0.643316542472847,0.32438344801670516,0.7370543255516842,4.0
4.0,0.9308837487416575,0.28503396510078627,1.264853192018772,4.0
5.0,0.9509431508213657,0.2669892840066891,0.6525010268706237,5.0
6.0,1.1440152084510458,0.27498972848648073,1.2586032744361804,4.0
7.0,1.0255104918541633,0.31028811841861076,1.343887063016538,5.0
8.0,0.7190282296511715,0.495918160814625,1.2354665783008425,4.0
9.0,0.8651898321795286,0.2903737755864095,1.5177229281797555,6.0
10.0,0.7321361987469396,0.3543274130020753,0.9556824472528962,4.0
11.0,1.1339129573347124,0.5190315512173688,1.3887287349559578,4.0
12.0,1.0063495872517267,0.5286700715024559,1.2589180326133296,4.0
13.0,0.8873973502355061,0.2737037856700718,0.7712496529772572,4.0
14.0,1.047441515703171,0.6348649107136055,0.904981817586787,4.0
15.0,0.9731903167064108,0.28756915080276724,0.9474303656469792,8.0
16.0,0.7113003733933952,0.24090637570607437,1.1248999538974043,4.0
17.0,0.8535541277984646,0.6768004754125497,1.0415000663564213,4.0
18.0,0.9615583163142539,0.2623712997203464,1.3356568569571898,10.0
19.0,1.1289063185716293,0.25891236042730853,1.5660697050317554,9.0
20.0,1.038472174091869,0.19522725933552285,1.017828106009222,5.0
21.0,0.8681835893636466,0.18047780964152219,1.1789107621820647,6.0
22.0,0.05665990248261343,0.046783552443745866,1.3344516623129907,4.0
23.0,0.6624398933609686,0.04073441676715658,1.4991594391537735,6.0
24.0,0.23595502263090803,0.12808544363234894,0.7807854376926596,4.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0,0.0,0.0,0.0
27.0,0.33957667528928753,0.2817975872364831,0.7404340656330838,3.0
28.0,0.3109751355339765,0.3109751355339765,-0.0,1.0
