interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2.0,0.9968578688447447,0.8812765206893776,0.7339012894613787,3.0
3,1,0,0,0
4,1,0,0,0
5.0,0.9776232197710572,0.9776232197710572,-0.0,1.0
6.0,0.9976913211504521,0.9976913211504521,-0.0,1.0
7,1,0,0,0
8.0,0.9530832385513941,0.9024958505092188,0.7369498986730236,3.0
9,1,0,0,0
10,1,0,0,0
11.0,0.9750796707381904,0.9750796707381904,-0.0,1.0
12.0,0.9786955630873418,0.9163831639039545,0.8369882167858358,2.0
13,1,0,0,0
14.0,0.873932647273454,0.873932647273454,-0.0,1.0
15,1,0,0,0
16.0,0.940565749159098,0.940565749159098,-0.0,1.0
17.0,1.0909741554888306,0.8757811015001816,0.7380510055499349,3.0
18.0,0.9169509443445383,0.9169509443445383,-0.0,1.0
19.0,1.0112195633257306,0.9106872302052,1.000426790755211,3.0
20,1,0,0,0
21,1,0,0,0
22,1,0,0,0
23.0,0.901781014182473,0.901781014182473,-0.0,1.0
24.0,1.0998835712432573,0.8944749718298602,1.0096687679143173,3.0
25,1,0,0,0
26.0,0.9127394282739663,0.9127394282739663,-0.0,1.0
27.0,0.956617543369955,0.956617543369955,-0.0,1.0
