interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.5406321520326294,0.41742770654062916,1.1943225965682023,4.0
1.0,1.056063337858696,0.22330746248337457,1.6678794726349664,5.0
2.0,0.6387017414827059,0.21607527799201168,1.2133885835282316,4.0
3.0,1.0193352409229326,0.184229204200956,1.1207608264659301,6.0
4.0,1.3033780364285161,0.23343588913306673,1.5907478280790888,4.0
5.0,1.2636768381947023,0.10726147510721759,1.4009638709372583,6.0
6.0,0.7577075936004584,0.13260209911922805,1.318106225360466,5.0
7.0,0.6609192248027392,0.09105385839732515,1.5754076988917352,6.0
8.0,1.1037849243177982,0.10528459506181768,1.0201933031756818,4.0
9.0,0.2163704761059862,0.13150963362845705,0.8369882167858358,2.0
10.0,0.12143216251222032,0.11387119529507975,0.6212406429076068,4.0
11.0,0.40355354840995383,0.1149965780609213,0.6844922046122557,4.0
12.0,0.1693413379994921,0.1647311096382891,1.0273595559112014,4.0
13.0,0.842962828306361,0.16217274006841292,1.422638091669453,4.0
14.0,1.0563470769188927,0.12967179567746237,1.282397447538237,6.0
15.0,0.13219156909337773,0.12182646201137731,1.224291168355698,4.0
16.0,0.6936512055037032,0.0952916284658616,1.2880550587118351,4.0
17.0,0.47411099938317974,0.16128280409290488,0.7782848592022195,6.0
18.0,0.06136399059430866,0.06124825224629301,0.954268749046672,3.0
19.0,0.3525633394237527,0.10202532967805424,1.4936725435652194,4.0
20.0,0.2399081828064025,0.2080013206990771,1.0821582307101378,4.0
21.0,0.6836036551641228,0.19662448206896727,1.2066566119736821,4.0
22.0,0.9568902545877148,0.06440873472522404,1.5252592781908225,4.0
23.0,0.1147353790342953,0.06218167731637187,0.8096344419647565,4.0
24.0,0.14856911356892752,0.13487607837877796,1.5018372947718808,4.0
25.0,0.32464290704529464,0.14170400957685866,0.7796699391008343,4.0
26.0,0.3351223971485581,0.11919848960515028,0.9087351943155237,4.0
27.0,0.16520388073889758,0.13453190476787083,1.2788304385995632,6.0
28.0,0.1191094797359463,0.11627497378894777,1.3472485684343778,4.0
29.0,1.1954555379198433,0.15585620445408602,1.5552571119423584,5.0
