interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9247301930176758,0.32924777770447106,0.9837817641685364,3.0
1.0,0.9489247887216473,0.3310348876169758,1.3545194069366384,4.0
2.0,0.42656446012391813,0.1670309338812244,0.8937055174020726,5.0
3.0,1.0,0.0,0.0,0.0
4.0,0.5686464030894306,0.3493176017150757,1.3708653343772672,4.0
5.0,0.4121672431460874,0.13327146882739752,0.9050506916780612,4.0
6.0,0.2629039151991577,0.08889339964300413,1.378531861840003,4.0
7.0,0.6903078577800691,0.3773652686875875,1.3979688734620968,4.0
8.0,0.41258130870651466,0.12355211869080629,1.1067602102499585,5.0
9.0,0.6764772588300151,0.13671597231301513,1.0949952187009901,4.0
10.0,0.2921828784113598,0.15958204947455984,1.068783679472938,4.0
11.0,1.0,0.0,0.0,0.0
12.0,0.3859413713195836,0.3859413713195836,-0.0,1.0
13.0,0.6006657785855554,0.20095886701091192,1.4937379741447994,5.0
14.0,1.2025272570787389,0.17925898253438782,0.8369882167858358,2.0
15.0,0.8327084930445212,0.2330207872011155,1.2116455010318843,4.0
16.0,0.12277598460308917,0.12277598460308917,-0.0,1.0
17.0,0.7057342638724124,0.6196896566760173,0.8369882167858358,2.0
18.0,0.31293389244739395,0.13104164237700458,0.8955370692135247,4.0
19.0,1.0,0.0,0.0,0.0
20.0,0.8430536423849065,0.173595873699227,1.0659599591853133,3.0
21.0,0.3509419124531219,0.17305974010113168,1.0205640369067293,4.0
22.0,1.0,0.0,0.0,0.0
23.0,0.9357219922071307,0.9357219922071307,-0.0,1.0
24.0,0.33883981361345034,0.12619020753063354,1.1097974245529976,4.0
25.0,1.0,0.0,0.0,0.0
26.0,1.120015368799765,0.2881062746344724,0.8135844735853933,3.0
27.0,0.7199699308892678,0.10110661656848494,0.8194596105274581,5.0
