interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9406066267206918,0.4700155407916994,0.8369882167858358,2.0
2,1,0,0,0
3.0,0.21290234228787627,0.16149058565086205,0.7244771961275968,3.0
4.0,1.0446003177958356,0.23481563653422172,0.8369882167858358,2.0
5.0,1.1295909956649801,0.8691591124897466,0.8369882167858358,2.0
6.0,0.22621427826973725,0.22621427826973725,-0.0,1.0
7.0,0.9637009975293286,0.9637009975293286,-0.0,1.0
8.0,0.13587460090948655,0.13587460090948655,-0.0,1.0
9,1,0,0,0
10,1,0,0,0
11.0,0.8434910501733865,0.19883631911724942,1.183621237756063,3.0
12.0,1.1500466290073212,0.5993834976131444,0.8369882167858358,2.0
13.0,0.22109680420495717,0.22109680420495717,-0.0,1.0
14.0,0.9884398309021837,0.1930956026625997,1.197019341099764,3.0
15.0,1.014538132806024,0.21271659319007752,1.5166401203078286,4.0
16.0,0.8740571284144433,0.8740571284144433,-0.0,1.0
17.0,0.26656916867635416,0.258157640871628,0.8369882167858358,2.0
18.0,0.30088413536408437,0.21881183942017957,1.3866705293941344,4.0
19.0,1.0056768592064753,0.2236010071399049,0.9256630978270421,4.0
20.0,0.21948350916493173,0.15187194854247038,0.7244621642196276,3.0
21.0,1.077003191834544,0.20429590696095376,1.5242644564586945,4.0
22,1,0,0,0
23.0,0.23585143033704245,0.18711563261657738,0.8369882167858358,2.0
24.0,0.07642999127265201,0.07642999127265201,-0.0,1.0
25.0,0.25906020714479633,0.036977454314522124,0.7845472919958619,4.0
26,1,0,0,0
27.0,0.7796504847271937,0.20487282099510556,1.2436284914023832,3.0
