interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.327066305445635,0.327066305445635,-0.0,1.0
1.0,0.3962236729452324,0.31169113754393557,1.07225130334067,4.0
2.0,0.8089193755500298,0.32913201556402744,1.0506051413531754,4.0
3.0,0.980570931207728,0.2081402258485105,1.5478491633063078,9.0
4.0,0.48226755250004694,0.31331773957059605,0.9753819546033773,4.0
5.0,0.22758397218596707,0.07903403911186342,1.3917123775706177,6.0
6.0,0.44355245101011664,0.11438324085290935,0.8642586524366687,4.0
7.0,0.5121100267412084,0.35271344120361153,1.430871615996097,4.0
8.0,0.9180752224598886,0.276656336062466,1.1637773255346295,4.0
9.0,0.09170894895281594,0.061261414491513996,1.1254636457063372,4.0
10.0,0.2339200889986912,0.05933065186938968,1.1079580681835475,3.0
11.0,0.3688247423328611,0.23775833469530144,1.2239774155018532,7.0
12.0,0.36069553844236985,0.1219154853953423,1.1381980970517682,4.0
13.0,1.1987003641947633,0.33269977222753655,1.8493053182625407,6.0
14.0,0.4030551749644966,0.2973254573412157,0.8852880348325767,4.0
15.0,0.8492608996880402,0.35090271913992177,1.1609117922589693,4.0
16.0,1.1895631757948049,0.10840464494169129,1.468827310424241,6.0
17.0,1.1450163853525965,0.3229715095911637,1.5040982992094527,4.0
18.0,0.35951808134838364,0.3565270659535939,0.8369882167858358,2.0
19.0,1.0801397666632127,0.11678494457540663,1.356238506945699,4.0
20.0,0.25483341732904435,0.10585070549740183,1.5896118857608124,4.0
21.0,0.3828946035735302,0.31477235864915315,0.7866738476775265,4.0
22.0,0.2675409287882096,0.21522853061198774,0.9974151593493515,4.0
23.0,0.2515079950256409,0.10054672526388024,0.7625615812560081,3.0
24.0,1.1695843216743493,0.0968892720254596,1.3300423822991747,4.0
25.0,0.7586297213360261,0.7586297213360261,-0.0,1.0
26.0,0.5123943524232983,0.3481884764941178,0.8099812587903683,4.0
27.0,0.322883179284605,0.322883179284605,-0.0,1.0
28.0,0.46785873183747884,0.3667799761804872,0.8369882167858358,2.0
