interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7598821966595185,0.7380084833635644,0.8369882167858358,2.0
1.0,0.8107565709384755,0.18452129001372908,0.8967294067893157,6.0
2.0,0.5911535498607368,0.1540748821148076,2.0820194326828663,7.0
3.0,0.9910730697516105,0.1279894306628382,1.2526116428006895,4.0
4.0,1.1948063987351742,0.46193994292599644,1.4261421079630228,6.0
5.0,0.5029298707516848,0.4691189498277126,1.407402581067183,6.0
6.0,1.05314938103588,0.5006724301410356,1.6052231938799693,8.0
7.0,0.6274267946274847,0.48931396137516986,1.3328631131426294,9.0
8.0,0.5430319422515075,0.4658615541998816,0.9683099582273123,4.0
9.0,0.9076396340730506,0.5494920132199941,1.8919090364414846,6.0
10.0,0.6617006830168904,0.497657335576703,1.704387467167517,9.0
11.0,0.5336994993287008,0.14678681321700027,1.149222394029059,4.0
12.0,0.5129197850135023,0.1365152213578444,1.5810049342803114,4.0
13.0,0.8183150227821303,0.15740681966231504,0.9692330853803062,10.0
14.0,0.16190439951344252,0.16076763078799994,0.9350667836145317,5.0
15.0,0.12777146473490764,0.12773178786794384,0.8369882167858358,2.0
16.0,0.5363429064848666,0.1551256644556999,0.5037345277881128,6.0
17.0,0.7608917354931104,0.16285991787171522,1.21359411561623,6.0
18.0,0.5403358194971224,0.14365442537983583,1.3757259681897385,5.0
19.0,1.0622039610130904,0.16860574450470056,0.7846058772684249,6.0
20.0,1.0285435109365124,0.14985837869357185,0.9769694203904534,7.0
21.0,0.5115103123901227,0.15216243073400482,0.671490088703453,6.0
22.0,1.071549691930024,0.1651637130383467,1.270689095447586,7.0
23.0,0.3908196314829894,0.16464331792877626,1.5671971027807654,4.0
24.0,0.5736262708973088,0.12128394955150418,1.5780407809725725,4.0
25.0,0.8724540857535418,0.4607892738999465,1.3369032422838623,5.0
26.0,0.8459945361675166,0.4715038425038986,1.5277507090608429,4.0
27.0,0.6201086190421382,0.6173559304572362,0.782723596062704,4.0
28.0,0.4142325618661932,0.40882184869979465,0.8369882167858358,2.0
29.0,0.9995575637471805,0.4500084974360647,1.4136467441432687,4.0
30.0,0.5937572684209624,0.5937572684209624,-0.0,1.0
