interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9790987387526567,0.24969834175709293,1.0937073195467852,4.0
2.0,1.1292430424137452,0.23595445763925268,1.7710648764866361,6.0
3.0,1.0566474680730973,0.26817530709486004,1.2119964439624187,6.0
4.0,0.39571944153586097,0.2475539536312111,0.8369564545024266,6.0
5.0,0.9038661429322657,0.2489806919472228,1.0818593338757951,4.0
6.0,0.9485106892591759,0.13573203942361523,1.138675409937296,6.0
7.0,0.8162696030829387,0.4729174182564317,1.1232110914790914,4.0
8.0,1.0029517793030274,0.2836475174243599,1.3930600431043647,6.0
9.0,0.7066344526387363,0.23985478017946407,1.4010441685519501,4.0
10.0,0.4629136108581856,0.21342228707656272,1.4212523177204095,4.0
11.0,1.126734348502561,0.28276332543636784,1.5441858385636353,7.0
12.0,0.40493558652874695,0.17706376838936486,1.6381681907146115,8.0
13.0,1.0339642916715712,0.2504554948312314,1.1697163166715592,4.0
14.0,1.1887352610774953,0.23046151618075772,1.3414477569505359,6.0
15.0,0.3212672691758951,0.12663921002551354,0.9695164530303172,5.0
16.0,0.9728490173230594,0.9728490173230594,-0.0,1.0
17.0,1.1091662941968379,0.8623028491084526,1.1769264537035489,4.0
18.0,1.2989166046551428,0.1113842338906556,1.64995452438094,7.0
19.0,0.7517379566531076,0.7517379566531076,-0.0,1.0
20.0,0.9120455365232485,0.20170034240464266,1.248942349164828,6.0
21.0,0.1774835979122373,0.12163194037207253,0.7840218466423396,4.0
22.0,0.9893323646021438,0.2627498262185692,0.661526216089471,4.0
23.0,1.1927460508128644,0.14547956844770973,1.2581488583065337,6.0
24,1,0,0,0
25.0,0.04155538144614077,0.03913210885295754,0.7190016881496438,3.0
26.0,0.9790439630732687,0.026560631317163103,1.254414424728292,3.0
27.0,0.9810079565026907,0.4810258235915359,0.8217990261670005,4.0
28.0,1.0756461302955684,0.9067247895233568,0.8369882167858358,2.0
29.0,0.26765953433138623,0.2591599013501776,0.8726191122830884,4.0
30.0,0.7302988922234884,0.2846064082462453,0.8369882167858358,2.0
