interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.8366101618939359,0.12180403289031357,0.8369882167858358,2.0
2.0,0.9392981141928194,0.7386387550237953,0.8195048880218785,4.0
3.0,1.0887592996949853,0.7931899401535746,0.7162672126701458,4.0
4.0,0.9737267147367712,0.8071215239333139,0.7381579801652333,3.0
5.0,1.1875969522312586,0.7546549400394967,1.0051661349003451,4.0
6.0,0.9080445050042704,0.7199236354964025,0.5986013153959331,6.0
7,1,0,0,0
8.0,0.9835954397708345,0.4769707443443423,0.6692742991218318,8.0
9.0,1.0841074836696112,0.8749147431063892,1.1559837862671891,3.0
10.0,0.9480713596369403,0.7071394268835205,0.8035161219794771,4.0
11.0,0.9905065725480178,0.7196444353125344,0.8662273631209582,6.0
12,1,0,0,0
13.0,1.0222504250420434,0.7804082050507739,1.2097305423331601,4.0
14.0,0.9413382324519888,0.7872711086162036,0.8369882167858358,2.0
15.0,0.955176625580294,0.7754147974863247,1.0898172212344939,4.0
16.0,0.9586554385511429,0.8168969502445207,0.783245681166237,3.0
17.0,1.0281608287341681,0.052517764757141434,0.6037039448723784,6.0
18.0,1.0819859686750304,0.9191399743442182,1.1439130719556732,4.0
19.0,1.1556865247838197,0.7247224647580013,1.4302535717507112,4.0
20.0,0.9639225441800147,0.6718314138874043,0.7547172451112621,4.0
21.0,1.065140877747558,0.7205781674580174,1.271726614895706,8.0
22.0,1.0302660727860036,0.13782008986537012,0.7203208354343464,4.0
23,1,0,0,0
24.0,0.8755437064666981,0.008739879110774932,0.8369882167858358,2.0
25.0,1.0190520635415345,0.7486010717263728,1.0095776775945726,5.0
26.0,0.9855395958218632,0.9032776287273524,0.9048890580942432,4.0
27.0,0.8616237067650913,0.7987352486361223,0.7128660088680018,4.0
28.0,1.0739934012865306,0.8908850001690226,1.0332560931656765,3.0
