interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1776850264529255,0.9653271508126284,1.261846619125064,4.0
1.0,1.1732186550574621,0.748829489595698,1.2055764126155517,8.0
2.0,1.0708035314936117,0.8896808516091017,0.8704386898929025,6.0
3.0,1.2046446489816358,0.9364835803784372,1.6787930301675948,9.0
4.0,1.1500502362288019,0.8094184826217464,1.1680907200929402,9.0
5.0,1.0242691118330998,0.9184413201766546,0.8137931962789272,4.0
6.0,1.1185134241486736,0.8756471291822708,1.325568958634502,12.0
7.0,1.0697825774725627,1.013555831994305,1.1399181276994943,4.0
8.0,1.1163483807425596,0.7083155921695713,0.6252138301001339,6.0
9.0,1.2128155871124857,0.8618118945140812,1.0967465246778996,7.0
10.0,1.0942657276626608,0.862227289951868,1.032350351402521,6.0
11.0,1.0510686202343011,0.806748898962724,0.5986499251978066,5.0
12.0,0.9902473847398878,0.3616637001874067,0.6005444347466177,6.0
13.0,1.0472687838396637,0.8469303769221607,0.9022885611111168,6.0
14.0,1.2092669670295508,0.06288176463873407,1.2903966228156842,5.0
15.0,1.0981407393459306,0.889117559799747,0.9065658686958505,6.0
16.0,1.2741857908210463,0.11399145628352975,0.6374781404783589,5.0
17.0,0.09256239518711842,0.0582135270581718,1.4606224527940572,4.0
18.0,0.15441079242441386,0.09559989950596404,0.8369882167858358,2.0
19.0,1.1812555851094704,0.28472843968684425,0.684098518077328,5.0
20.0,0.12029278988904687,0.09794081051485556,1.3445769983925606,4.0
21.0,0.5275405117795806,0.11338881826895686,1.1414629411632535,3.0
22.0,1.0,0.0,0.0,0.0
23.0,0.03521021228285553,0.034372658678020536,0.8369882167858358,2.0
24.0,1.0134785576197152,0.056629379462839496,0.6743536253189503,4.0
25.0,0.8915233235425444,0.05086820889268592,1.8117012415730898,6.0
26.0,1.0,0.0,0.0,0.0
27.0,0.05551654016706282,0.05551654016706282,-0.0,1.0
28.0,1.1600222932666395,0.11293729077165016,1.1062877399163868,4.0
29.0,1.4259220676504483,0.06843563255978018,1.2538122724327518,7.0
30.0,0.1313703848090698,0.12504412364002687,0.8846586434217,4.0
