interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8999290253979608,0.8999290253979608,-0.0,1.0
1.0,1.2656668139622111,0.944275546423677,1.09224567150941,3.0
2.0,1.1486157427998909,0.9852827031768018,1.2286836833317936,5.0
3.0,1.1146830178544007,0.21828939989409557,0.9836699336505754,6.0
4.0,0.9701757396924201,0.2740849701422448,1.1130709051696777,4.0
5.0,1.0563127341962408,0.8515417504001296,1.1079653275647967,4.0
6.0,0.981287357427226,0.24877805959637456,0.7612585267763199,8.0
7.0,1.1835804921482285,0.255358325903728,0.7322209097732163,4.0
8.0,1.2241346975628349,0.17550998991928726,1.1016204400558602,5.0
9.0,0.9828913192659778,0.2145014179134642,1.5233966578084333,6.0
10.0,1.1463558768891298,0.8705170905200043,0.8361595013600676,3.0
11.0,0.9658468383761918,0.2246554631827831,1.8302350432196999,8.0
12.0,0.9845962770021277,0.3566051270099321,1.0964576122251954,5.0
13.0,0.8500237502507008,0.2420802071992908,1.7965706910811385,5.0
14.0,1.2606361134191306,0.1917418405742928,0.9179988372486854,7.0
15.0,1.0153669103945069,0.21473612162934197,0.6637260369929393,4.0
16.0,1.1091532740602468,0.275001326929343,0.6573938800441372,5.0
17.0,1.0320176514581916,0.8913615186844468,0.706948292124092,4.0
18.0,1.1646642137921708,0.22187511388706052,1.3502805367046766,10.0
19.0,0.32502101799752003,0.17645514331322243,0.8732587149342245,6.0
20.0,1.0485351519444113,0.8850137470157846,0.9427060681981672,4.0
21.0,1.0399913715308777,0.2791403301739543,1.2025478495877966,7.0
22.0,1.167180898772962,0.1806676541338479,0.9296422117731165,5.0
23.0,0.6245093155665313,0.17432316608188844,1.3012766723385203,6.0
24.0,0.07800026991725235,0.06243839023862913,0.8369882167858358,2.0
25.0,1.0,0.0,0.0,0.0
26.0,0.336118552367013,0.15924112457026907,0.9296825427694291,5.0
