interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0781320834623631,0.689805261281625,0.6754556647511709,4.0
1.0,1.042295601303292,0.8572634409522687,0.9848551406688273,6.0
2.0,1.132622502160757,0.925487576891197,1.060751933765984,5.0
3.0,1.1987853691558195,0.8319874804783541,1.0550533898194785,8.0
4.0,1.2147186471640752,0.7735080718955895,1.034402232094939,6.0
5.0,1.19580294639629,0.8506922571796343,1.0063177554530078,6.0
6.0,1.1041159484288738,0.9265782436429224,0.8383636389879696,4.0
7.0,1.0886823683291407,0.8368235047210978,0.828773948289082,4.0
8.0,1.107489029010409,0.8902016295677597,0.9712422706913015,8.0
9.0,1.146869445099249,0.895739911079482,0.9781643180475579,8.0
10.0,1.0759605852340126,0.8252921390813349,1.2122304633448946,6.0
11.0,1.044746357272377,0.9129242179632036,0.788084254307462,5.0
12.0,1.0877357975207627,0.8666170046367926,0.729968004661453,5.0
13.0,1.046958679018655,0.7909863315807373,0.7270029793852503,6.0
14.0,1.0289687596372485,0.8864286502937515,0.8494278203888548,4.0
15.0,1.1328096709372393,0.9332436645250547,1.4822435932382543,7.0
16.0,1.14854238575567,0.8786161122012281,0.9836990411197543,8.0
17.0,1.1686695447372673,0.9166128511947758,1.1574232609359305,5.0
18.0,1.0571168321153268,0.7985480587975063,0.9748139906976068,8.0
19.0,1.152727552022675,0.8037496544625926,0.6549796511466764,11.0
20.0,1.0540896694562025,0.9463514371421375,1.1312157428978655,7.0
21.0,1.1800209164410984,0.8882275345121439,1.2541509674753208,7.0
22.0,1.0491052286777403,0.9063403040077209,1.37569511869782,4.0
23.0,1.0421642374591884,0.8949814745911624,0.8106757698470997,8.0
24.0,1.1374784149902954,0.8500404096863305,0.727293062149393,12.0
25.0,1.0823594066258946,0.9931161444898214,1.1452592577054772,4.0
26.0,1.0645295222791686,0.9186327488608794,0.8557070089554476,6.0
27.0,0.9934871007939154,0.8093960290359966,1.0281600975266123,4.0
28.0,1.215308098713566,0.9371984643255757,1.0946416020858052,5.0
29.0,1.2170499848913743,0.9183391841565522,1.1835271852963718,4.0
30.0,1.120087757527457,0.9386378029063478,0.8846332425634575,4.0
