interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9685913908634562,0.35037121073090965,1.1771263852657956,4.0
1.0,0.7580017650670445,0.32381451937914774,1.0631193169291362,4.0
2.0,0.8804584450967952,0.4091699573373968,1.3630866998538007,5.0
3.0,1.1136274054955941,0.39005617228509654,1.5156376547425268,4.0
4.0,0.8551571907631957,0.3428001421780537,1.1283855214988119,5.0
5.0,1.059982930057352,0.48989458259381385,0.731583741605437,4.0
6.0,1.0881044765704857,0.31656228407350756,0.9818307718878527,4.0
7.0,0.8784257784327653,0.3355033311134308,1.0143726056178042,5.0
8.0,1.0490125473706955,0.37220380072729414,0.9714713699891174,6.0
9.0,1.0704500069868608,0.3773684049594782,1.0951480962747602,5.0
10.0,0.870412587291779,0.35848399273980536,1.0188517319425114,4.0
11.0,0.9933700968625665,0.37934982456979055,1.5148588737033357,5.0
12.0,0.7759228242175293,0.3364056245181095,1.0568764747529482,5.0
13.0,0.988849924353054,0.42097622299274773,0.8148085309593033,4.0
14.0,0.9702304827677481,0.4204056510664319,0.93549235691793,6.0
15.0,0.9828066966279672,0.3742021471387741,1.2579196880214139,4.0
16.0,1.108137319640817,0.4036122009749202,0.6454891020148439,4.0
17.0,0.7464606621396358,0.3294580335479558,1.1349491663112519,6.0
18.0,0.9960634308754748,0.34077931391356264,0.8900590148652857,4.0
19.0,0.9138746469118881,0.3041828523217883,1.0778914424971953,4.0
20.0,0.9162248738553324,0.23678374233665958,0.8240937044594087,6.0
21.0,0.9787411487089797,0.3826714746778407,0.9138644325014034,4.0
22.0,0.9125616628358201,0.37849548571241876,1.2890882960432186,6.0
23.0,0.9852086720264501,0.35952187778116157,1.3631016972043961,7.0
24.0,0.4294977325643155,0.39283392111261756,0.9462535786148105,4.0
25.0,0.4208270659297246,0.40767291561953384,0.8369882167858358,2.0
