interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9887680516756571,0.17751567234595306,0.6829514515220143,4.0
1.0,1.0540701750448804,0.22986647868511717,1.035437703860145,6.0
2.0,1.0518798312519893,0.18235468626546741,0.6238066410814277,6.0
3.0,1.0098425936335065,0.21377222394750717,0.8219420517146425,5.0
4.0,1.0949370785725645,0.17740206560082414,0.6698403698744552,5.0
5.0,0.22866242938665854,0.18761267683716298,1.1656843287166267,5.0
6.0,1.1367470132957065,0.1877139331127038,0.8282349048009241,8.0
7.0,1.1234868693608477,0.24175843662232308,1.1325727964504066,4.0
8.0,1.2011170859040041,0.20025383836998484,0.6156498553494442,6.0
9.0,0.261388006481459,0.17659530290706796,0.8802928897963592,7.0
10.0,0.9933440779722652,0.1582098264138771,0.8615564958366249,4.0
11.0,1.0071534252317182,0.2085767789995453,0.6925359565101517,4.0
12.0,1.0498320386955164,0.1711948014702461,1.1652001528111238,9.0
13.0,1.1394315573972518,0.1665560820590755,1.2843465710486304,8.0
14.0,1.1654888253020166,0.20463645733657895,0.9587405466200959,6.0
15.0,1.1124566015582487,0.1633882061380999,0.8640084754500315,7.0
16.0,1.0512958636922691,0.1638736105734816,0.9024542214679062,6.0
17.0,1.1800548129030917,0.9243986542710579,1.1336876442879482,6.0
18.0,1.0732806546862725,0.17472001457435005,1.3104753417771855,10.0
19.0,1.0427486939325579,0.2514188657265829,1.0396122534176864,5.0
20.0,0.9154576320087754,0.17327509483816367,1.2959887996797508,5.0
21.0,1.1300013368022335,0.1494091621351944,0.5529829443787918,7.0
22.0,1.1065398737143999,0.8819867681066068,0.7936517440031017,9.0
23.0,1.0217025424078778,0.9318333296740683,1.3088447689580036,4.0
24.0,1.0244151712843184,0.22437516363268056,1.2216063664394656,4.0
25.0,0.2623688401629884,0.26103034779771295,0.74938041751526,3.0
