interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.27784327984593377,0.1866691246234466,1.2973250450888894,4.0
2.0,1.309253771817908,0.2017181199238777,1.1371409829582664,5.0
3.0,1.0294294177297787,0.1793438995829827,1.3791715293489415,5.0
4.0,0.28138507723695566,0.2701455839132726,1.059939475097922,4.0
5.0,0.5108838306622017,0.19363367258209918,1.7557792386136886,6.0
6.0,1.1343130153276284,0.1746178557940562,0.682182061737773,4.0
7.0,0.21726593962166815,0.17396288529459422,0.5932737394776514,6.0
8.0,0.2722541293564921,0.1529487482777914,1.0684563846210011,6.0
9.0,0.16461557154731424,0.15106920560163298,1.1316557551562378,5.0
10.0,0.4133758180086098,0.1746338385073484,1.1787991504351831,5.0
11.0,0.4422675187271573,0.2508158758196207,1.8609124426966748,6.0
12.0,0.19428210556246722,0.14750094231137678,1.0865966169593544,4.0
13.0,0.09604563327155066,0.039256967847693364,1.0107999923839093,4.0
14.0,0.06071411704640427,0.04805044960227311,0.698081243505732,4.0
15.0,0.17852215867760957,0.17354031436115053,0.8369882167858358,2.0
16.0,0.21047709275982565,0.21047709275982565,-0.0,1.0
17.0,0.8887931084706004,0.0563185140244288,1.0024946786985347,4.0
18.0,0.1406674520292616,0.051538498524717744,0.6211410345012149,4.0
19.0,0.22776965414318825,0.09491786295235813,0.7298934028328296,4.0
20.0,0.23503809145730956,0.13809985658035084,1.5553687084950225,4.0
21.0,1.0891161008679346,0.2156094594185599,1.5638494873813462,4.0
22.0,0.23741848140021016,0.09004274252364339,0.6706823791155887,4.0
23.0,0.18971596240113922,0.14016013025210955,1.0711482619135106,3.0
24.0,0.06471612209902478,0.06366078970106899,0.8369882167858358,2.0
25.0,0.07639374201662244,0.052979950574827656,0.8369882167858358,2.0
26.0,0.12822800852113722,0.12822800852113722,-0.0,1.0
27.0,0.22730181769489938,0.053735193172054684,1.1333374078567064,4.0
28.0,0.09459684628477937,0.04394649119845787,0.9547757082724,4.0
29.0,0.27230174093018644,0.1308985998469449,1.1095464041570975,4.0
