interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0322846219013238,0.8659162720284276,0.7632747696362965,4.0
2.0,1.1207551628916104,0.9529277720902128,0.9188783096828119,5.0
3.0,1.1033704453210926,0.8956242537369933,0.8252040865867057,7.0
4.0,1.0757962206265612,0.907908493663871,1.1202492290771593,4.0
5.0,1.0769584426466192,0.817126158363707,0.7696197248027686,8.0
6.0,1.034266989488439,0.8233596745103754,0.682953705345591,4.0
7.0,1.0754647262319783,0.9464382640948503,0.8280781897321825,4.0
8.0,1.133043832517056,0.7715947258710774,0.9561527036903534,6.0
9.0,1.2027056119008375,0.8697652160741484,1.1363017892532425,4.0
10.0,1.0504098902415424,0.8983626520630538,0.7994047904033171,4.0
11.0,1.2170583880292007,0.824968749369342,0.9754512073756011,4.0
12.0,1.022549659899713,0.8996331716423083,0.7353594815406747,4.0
13.0,1.0776140573263446,0.9531805026674768,1.105151866802288,4.0
14.0,1.0437609030101054,0.9473893262578564,1.1208869885687944,4.0
15.0,0.9829580557414949,0.8698629919225921,1.0336537327494628,4.0
16.0,1.0496840007537926,0.9451553554559646,0.7968477380248572,4.0
17.0,1.297584171281693,0.8602037471794328,1.140081669252796,7.0
18.0,1.0538711615997094,0.8224768609912493,0.8987097681299341,5.0
19.0,1.0256259845444176,0.8213096765790514,1.1442687622087873,6.0
20.0,1.0780539659993116,0.9608483970862948,0.8759694926193933,3.0
21.0,1.0193103332166908,0.8853903997098331,0.8004325620823214,3.0
22.0,0.9835462943438087,0.9835462943438087,-0.0,1.0
23,1,0,0,0
24.0,1.1157031770449257,0.9313078166371322,1.5043156513583886,4.0
25.0,1.104097543826426,0.8515143925950579,0.8352007722543208,4.0
26.0,1.0514479213647374,0.8288777274854128,0.8325026355681658,6.0
27.0,0.9950069462825947,0.9255998043106295,0.8709821038530251,5.0
28.0,1.0975195945953307,0.8999080486911426,0.978053823976603,6.0
29.0,1.1569472056132428,0.9045124558747332,1.185312570356249,8.0
30.0,0.9532080053805376,0.9024238488575371,1.032665848841268,4.0
31.0,1.0107455777678418,1.0107455777678418,-0.0,1.0
