interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9486895070036196,0.2156627848787897,1.4069448906366908,8.0
1.0,1.1254938870284674,0.2041973167076584,1.4412790306821557,10.0
2.0,1.1583546234521058,0.22394361637080856,1.1575131397549028,6.0
3.0,1.141570407563873,0.07115888882323013,1.5963111435338606,7.0
4.0,1.2824838923814237,0.202576391713516,0.9354717320949284,12.0
5.0,0.9302395104322203,0.2670554207745315,1.1220970569399673,4.0
6.0,1.0216558625608185,0.18401237676805615,1.036191014056459,8.0
7.0,0.9614199908294402,0.30699669907632443,1.1024504794834833,8.0
8.0,1.2969383717377636,0.2176654658009303,1.7127732443049426,8.0
9.0,0.978031888605866,0.22364620894624954,1.4170072451002405,8.0
10.0,0.9690210253927782,0.08029198593493259,1.959959788971892,7.0
11.0,0.7800802034646049,0.19714526556069623,1.3975394515894635,4.0
12.0,0.9596728311224937,0.11797909338562253,1.4953723151839888,4.0
13.0,0.9023151973524793,0.19665924579820743,1.2304929330402934,5.0
14.0,1.1610902321885863,0.2751083860746192,1.0089071587828553,6.0
15.0,0.9743275438685628,0.196616140459549,1.5602976284754162,4.0
16.0,1.2084160489263653,0.22928985009827993,0.7166968993166035,6.0
17.0,0.9823681451321942,0.22127710143498386,1.3877276400441538,8.0
18.0,1.0392199191233158,0.133065093467448,1.4612082425911668,4.0
19.0,1.129181946718526,0.07591563086321357,1.6106331169749322,5.0
20.0,1.2780854184574877,0.04285930979899835,0.8526778778042405,4.0
21.0,1.0039858606038101,0.2145550002300184,1.6516215149859126,7.0
22.0,0.9545917309327645,0.1573699758505072,1.6058334217334316,7.0
23.0,0.6580269083173507,0.0930970834411466,1.182703570853674,5.0
24.0,1.0395464621392256,0.3063557920404996,0.7586869241083176,4.0
25.0,1.0867724428293035,0.2166808671854983,1.5096574484705503,4.0
26.0,1.0410900052080183,0.23365117778794028,0.9486191443453469,5.0
27.0,1.41583574360196,0.24357616912439123,1.6228612173518617,7.0
28.0,1.1555271819879005,0.21115092099971777,1.7981126499800715,8.0
29.0,0.9516517421982565,0.20891854063709692,1.2546432169502548,6.0
