interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0726053656503798,0.8625613181771333,0.7326640551435459,3.0
2.0,0.9501037103077005,0.11403584259713469,0.8369882167858358,2.0
3,1,0,0,0
4.0,0.15322257110601284,0.10206033515107663,0.7930752589949961,3.0
5.0,1.0004235832047081,0.46993415641425285,0.731925609411,4.0
6.0,1.0358958870076937,0.9355456652215987,1.0438165689418546,4.0
7.0,1.1427155686096655,0.15632640865157135,0.6892020095497902,4.0
8.0,0.9606458674739004,0.9606458674739004,-0.0,1.0
9.0,0.9347500288270436,0.8112173304858754,0.8441434419083813,3.0
10.0,0.5325173866964726,0.12304216913018515,1.0733925015550096,4.0
11.0,0.873869524074683,0.14832528495469108,1.474912433548839,4.0
12.0,0.955050152204919,0.955050152204919,-0.0,1.0
13.0,0.25630112459878673,0.25630112459878673,-0.0,1.0
14,1,0,0,0
15,1,0,0,0
16.0,0.1521735961245871,0.13841206025078265,0.8369882167858358,2.0
17.0,1.024810987923921,0.14976899832638366,1.1201379833025356,4.0
18.0,0.9408005944360106,0.12466311797957946,1.0241284600541145,4.0
19.0,1.0367155201611096,0.11044057732838283,1.5629934710386828,4.0
20.0,0.9838577351713916,0.14852403735517727,0.7619962926259717,3.0
21,1,0,0,0
22.0,0.9468922558743686,0.1195624599499895,1.2419680066372403,3.0
23,1,0,0,0
24,1,0,0,0
25.0,1.107258660440739,0.11078693783234077,1.1669658650417456,4.0
26.0,1.13268058423338,0.04635930008207517,1.0591285233309666,4.0
27.0,1.0248584543924133,0.8540806413898558,1.172935765446374,4.0
28.0,0.9999051365677175,0.11284798137403483,1.2121097217652403,4.0
29,1,0,0,0
30.0,1.00577954961699,0.14867811068748968,1.1403265845677817,4.0
31.0,0.1629050822652699,0.1629050822652699,-0.0,1.0
