interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1740277932574514,0.1403907246737747,0.6659449581316875,5.0
1.0,1.073564315540598,0.15787788926214338,0.6336096870988878,4.0
2.0,0.9938220046660112,0.8829028464871537,1.0437759737767411,4.0
3.0,0.8690849867164899,0.13307161133858833,1.2196755212648573,5.0
4.0,0.9578568469065005,0.13714049595033181,0.6598499726332161,4.0
5.0,1.2262644932056348,0.8814070371217487,1.2928772464247722,6.0
6.0,1.0135720229313256,0.12051461909377371,0.9647610405226331,5.0
7.0,1.0314353418858757,0.0519927440515501,1.1936514014698645,4.0
8.0,1.052061213045925,0.7929965962293148,0.9902237287335118,4.0
9.0,0.9372558011140889,0.4626626841374807,1.0606106906582373,4.0
10.0,1.0329104710493575,0.09762985131021412,1.0077660721176875,5.0
11.0,0.9891425286597988,0.11650433686629541,1.1224879584816094,4.0
12.0,1.0030048750408014,0.07862142163349709,1.5135084728972372,4.0
13.0,0.09348553283452736,0.04820522031829245,1.089439842602646,4.0
14.0,0.9809458301103592,0.04451772442999305,0.9581195528986404,4.0
15.0,0.22129877948901464,0.07179730864188086,1.2203361190095359,4.0
16.0,1.0090644985241723,0.11369340631955628,0.8369882167858358,2.0
17.0,0.5747636058132888,0.07487255814466724,1.5229942427292786,4.0
18.0,0.042384547549197384,0.04199264574434072,0.8369882167858358,2.0
19.0,1.0,0.0,0.0,0.0
20.0,0.13733454296956701,0.13733454296956701,-0.0,1.0
21.0,1.0,0.0,0.0,0.0
22.0,1.0,0.0,0.0,0.0
23.0,0.33462714603842736,0.052207857543813116,1.217146300575255,4.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0,0.0,0.0,0.0
27.0,1.0326488685102406,0.12656251541057134,1.568502144745772,4.0
28.0,1.0,0.0,0.0,0.0
29.0,0.877829776585232,0.5507379710966629,0.8369882167858358,2.0
30.0,0.958322775971538,0.958322775971538,-0.0,1.0
