interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9913705488090556,0.16906493549132068,1.0636553639401503,4.0
1.0,1.07701463710882,0.8811496623749626,0.8761938204916457,5.0
2.0,1.165741032884519,0.1683837987982787,1.6992439611318486,6.0
3.0,1.1136387849538816,0.17709533557324697,1.1954472355110775,5.0
4.0,1.1111765823057658,0.13657091236771335,0.8483025768500165,8.0
5.0,1.0107563689648207,0.15605870784372028,1.4265262729818873,4.0
6.0,1.0026168571399907,0.16245511039731272,1.8896054688399953,9.0
7.0,0.9187182870785556,0.13959313708097668,1.2372278521989835,6.0
8.0,0.8471969929863868,0.1428285024780489,1.3888883949060271,4.0
9.0,0.8668625960859496,0.1502613931265342,1.59820435794955,8.0
10.0,1.2248233879710457,0.17821233536165168,0.8240207289569355,5.0
11.0,1.0058515603789704,0.19100735283572065,0.6255254432235183,5.0
12.0,0.8614615496419865,0.14436104530974353,1.3700350169601674,9.0
13.0,0.9849025649162914,0.1413220830926107,1.1961759295181031,6.0
14.0,0.9988866479242213,0.16314583388469373,1.7659228772112565,6.0
15.0,0.9742686022439032,0.13658953914357855,1.3741571367760352,4.0
16.0,0.19283535723282857,0.14820932684101273,0.917834828108673,4.0
17.0,0.17245567160637065,0.0682972835545134,0.8956546610922977,5.0
18.0,1.0,0.0,0.0,0.0
19.0,1.0147742017130705,0.14531937830646693,0.6718304358360218,4.0
20.0,0.9976830737867576,0.1972028190565859,0.7991992366446857,7.0
21.0,0.9821399433262632,0.10308983740372844,1.3207456412168492,6.0
22.0,1.1632390398370862,0.19283672337451496,0.6308173011804555,6.0
23.0,0.3986521875674252,0.18632272396058447,1.0975259205968757,4.0
24.0,0.9643863468280897,0.03359122020670177,1.0808997982888129,4.0
25.0,1.0512603824487905,0.1715932768820989,1.1818487077026296,6.0
26.0,0.9759415297830802,0.13297514149268447,1.1081521449251686,4.0
27.0,0.20201844714785738,0.16182998277604393,0.627152979493664,4.0
28.0,0.20379432010648993,0.1924992748697947,0.8369882167858358,2.0
29.0,0.19381820268807254,0.19153721597587622,0.8369882167858358,2.0
