interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0546866922722429,0.9307277016060167,1.0007491860626254,3.0
1.0,1.0032209660935067,0.8249113441063733,0.7195701796825479,4.0
2.0,1.159616825767425,0.9300131736666777,1.1977292432120072,6.0
3.0,1.0215391653371086,0.8411890120560457,0.6443641752344264,6.0
4.0,1.07140854812776,0.9330579785203368,1.1005313078407652,5.0
5.0,1.0298995196598675,0.9070514687594494,0.8494388564646567,6.0
6.0,1.1283918277779277,0.8568148442586258,0.880653605990999,7.0
7.0,1.215643417657364,0.8623258184819984,1.3628765574226493,8.0
8.0,1.0372466578642796,0.8994105132013815,0.9625556609674171,5.0
9.0,1.2294174523744357,0.8301914070754026,1.529560208082061,8.0
10.0,1.2301776867810759,0.8314595963977983,1.2561063408441635,6.0
11.0,1.0955340871944366,0.8555472123149412,1.2455220408741063,6.0
12.0,1.0498649752704319,0.8306122344951508,0.7029688369878362,8.0
13.0,1.0670051551751156,0.7968948015072738,0.7882536208647116,8.0
14.0,0.9992104575165202,0.8842731141778022,0.6779756514334173,4.0
15.0,1.0262449394111683,0.8528310473299363,0.5969774046587046,7.0
16.0,1.194092973477221,0.9508897319305082,1.4808378132752007,4.0
17.0,1.1480561272563488,0.9270935074919576,0.8422510351774697,5.0
18.0,1.0926959059840384,0.6861332872089515,0.8304119754229125,8.0
19.0,1.0316717656884085,0.8279379291797528,0.7832425423566457,4.0
20.0,1.0366157048251328,0.8044925630665484,0.6725217030407311,5.0
21.0,1.103566851062665,0.7643421833455423,1.1070485526682303,7.0
22.0,1.0431352598901944,0.8023274656270112,0.9357136146308814,4.0
23.0,1.0243886167771683,0.9672903403705858,0.8490641912326143,4.0
24.0,1.0102957874407343,0.7892149832405551,0.820419652425235,4.0
25.0,1.0137719160151888,0.9221212442837599,1.2040431917054986,6.0
26.0,1.0088850685728503,0.8191536714900293,0.6663589100847339,6.0
27.0,1.0504899711328521,0.8085525588159419,0.8569225782685814,4.0
28.0,1.2291400914320187,0.8627266678876124,1.3283430769425344,5.0
29.0,1.014752142474918,0.9060822017420835,0.8701368888706591,5.0
30.0,1.1155487302012714,0.7785208576709494,0.8369882167858358,2.0
