interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.039858931140385,0.4264604457358757,0.7469761957108059,5.0
1.0,0.885824164987198,0.42810285477167315,1.0727184264180312,4.0
2.0,0.8988835625457774,0.24114261750106195,1.273425728207293,6.0
3.0,0.9441291664007918,0.24279300712429172,0.917268128881819,10.0
4.0,0.8684318936372333,0.40588251094155636,0.9612941606078547,5.0
5.0,1.0149600203708067,0.22852447362003575,0.8554292926347213,4.0
6.0,0.3919190498970008,0.3218424101272121,0.8269737996936942,4.0
7.0,0.8831521144364521,0.4667660924595219,1.2577794006651466,4.0
8.0,0.8693982224649632,0.18333091308298394,0.8744461554432259,4.0
9.0,0.5336871895248789,0.311733614409418,0.9425934043490537,3.0
10.0,0.45511655582754657,0.08980420505750049,0.7824815726447695,3.0
11.0,1.1267577267330438,0.5627849000676526,0.8573261654740447,6.0
12.0,0.9714796057576404,0.1672712842094453,0.9105463801854986,4.0
13.0,0.210745734206563,0.15786368581578025,0.9761859899069996,4.0
14.0,0.8844158221262008,0.37246426860413595,0.8925101194628459,7.0
15.0,0.29456725363854913,0.14853750841593577,0.7782336681461395,3.0
16.0,0.29328351954031434,0.08573393338541908,0.7811046307785674,4.0
17.0,0.38115346637904696,0.15317189560025288,0.9324755987503807,4.0
18.0,1.1356440291811765,0.14572393103426867,1.440134245331463,4.0
19.0,0.7801749942742466,0.1906593470096245,0.8081330481971188,4.0
20.0,0.3492374455975303,0.10147986086837131,1.0086679759166375,4.0
21.0,0.9069225376877129,0.2032534332657799,0.7541608750511122,4.0
22.0,1.130433572865427,0.31270692861984506,0.8956108771768838,5.0
23.0,0.21856028475273068,0.21856028475273068,-0.0,1.0
24.0,0.9732604507769219,0.8704503233071901,0.8564495739783701,4.0
25.0,0.9995405356784939,0.19229434746231747,0.6677420628363359,7.0
26.0,0.8976188129146008,0.44136498034250415,0.6825762211068993,4.0
27.0,0.9094870523891083,0.32171174339092956,1.031362185493923,4.0
28.0,0.8166875798692753,0.4032441200226429,1.040570081263796,4.0
29.0,0.7981955565913221,0.7981955565913221,-0.0,1.0
