interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1167218221314197,0.8918041687982353,0.6600492871241845,4.0
1.0,1.1940730337081937,0.949851975806564,1.125126674006648,4.0
2.0,0.90716979290813,0.18821614469349493,0.9890658760098658,5.0
3.0,1.1049544344476785,0.8032080789338689,0.8815427953330759,4.0
4.0,1.1430590748848106,0.8344997081254317,1.3034164645821267,6.0
5.0,1.0752888353289167,0.9357383411962624,0.9762028752774916,4.0
6.0,1.0896160491623776,0.8904187984640591,0.7511508497752482,5.0
7.0,1.0495689274837223,0.8337971035568316,0.7837100417974866,6.0
8.0,1.0628739420653943,0.9630119486398281,0.9231270629723972,3.0
9.0,1.023481925621956,0.9022178217403608,1.0492475601531572,4.0
10.0,1.0525340373067864,0.18977156757807936,0.5833880557464088,5.0
11.0,1.0687776667556166,0.809222555018093,1.0709205118812777,7.0
12.0,0.8540682693403927,0.1901511940293006,1.6387030196189933,5.0
13.0,1.1183704864210375,0.8477356123268199,1.0588715313539874,4.0
14.0,1.1775455579333207,0.09818814666738462,1.1163185470960495,4.0
15.0,1.1414986665419515,0.829200010317192,0.8618969892374063,4.0
16.0,1.0603304928338515,0.040978116056471524,1.1243969299068284,4.0
17.0,0.9482559200346886,0.30666429499814724,0.6610218052214814,4.0
18.0,0.06983779370439784,0.05151059762482995,0.8369882167858358,2.0
19.0,1.0,0.0,0.0,0.0
20.0,1.0048879352797084,0.9818159277094964,0.8369882167858358,2.0
21.0,1.0957759063253976,0.9087523952443319,0.8470808045846777,3.0
22.0,0.9953337826068831,0.9953337826068831,-0.0,1.0
23.0,1.1685134000780046,0.3241830221085138,0.6304874598366398,6.0
24.0,0.5626455395446234,0.10329536458220352,1.4298252158169535,6.0
25.0,1.0638730059484833,0.9105122320642058,0.7360544190742528,3.0
26.0,1.001637713673198,0.9642719184028365,0.7760189641199484,3.0
27.0,1.0946206104837979,0.8990653309977188,0.8359866228554645,3.0
28.0,1.0923745122833015,0.8325026442571635,1.1225493988469148,4.0
