interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0701200354707674,0.1888568397702429,1.2429189540557148,4.0
1.0,0.3679532980762111,0.18283302256961428,1.3288151274104711,4.0
2.0,0.9212994695288462,0.1643458623981755,0.8742472563321824,4.0
3.0,0.8473677300928825,0.1779795934999816,1.459506325750982,4.0
4.0,0.9697294222088035,0.17470244464097814,1.0069014911264456,4.0
5.0,0.296631314841523,0.20558511296825477,1.3085302482709547,4.0
6.0,0.9035080504427327,0.11736448625004949,1.2100241123945834,4.0
7.0,0.9057166418309703,0.1197941107961568,0.7883166580730284,4.0
8.0,0.3770215805164355,0.24946646845123344,0.6699855194721044,4.0
9.0,0.262642799815787,0.19274314496090908,0.834222935270968,4.0
10.0,0.2008909571985419,0.11169694662968244,1.1853140892452312,4.0
11.0,0.9474039607596516,0.25065203841423084,1.0171445856748416,4.0
12.0,1.0,0.0,0.0,0.0
13.0,0.06799652656699325,0.03579379807509679,0.6262834045253511,4.0
14.0,0.1678396723628856,0.08132524788926178,1.0681988660878898,4.0
15.0,1.0,0.0,0.0,0.0
16.0,1.0,0.0,0.0,0.0
17.0,0.14916160844791146,0.03746574095730061,1.4575548751481204,4.0
18.0,1.0,0.0,0.0,0.0
19.0,0.12214787605365576,0.033763949644677264,1.4540656046795393,4.0
20.0,0.09799449397209582,0.05507201796826328,0.8604960601406084,4.0
21.0,1.0,0.0,0.0,0.0
22.0,0.7109980360559713,0.030247887354789862,1.5854294904502026,4.0
23.0,0.0596502989906526,0.05704607810125791,1.130699339797358,3.0
24.0,1.0,0.0,0.0,0.0
25.0,0.016356009624043155,0.016356009624043155,-0.0,1.0
26.0,0.07114333694722681,0.011382724917677953,1.0453699188746004,4.0
