interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8671979832598063,0.8671979832598063,-0.0,1.0
1.0,1.003493761764947,0.21355528690558226,0.8231371129495111,3.0
2.0,0.7149927789760173,0.18193657043414058,0.923870120526391,4.0
3.0,0.9403034119077657,0.2450731170430306,1.0737145492107478,4.0
4.0,1.0129890230246867,0.2344013818947455,1.0636686545611913,4.0
5.0,0.9849069505330283,0.24789413522287657,1.0969139653160886,4.0
6.0,0.9143869475781133,0.26305473858692685,1.5908402426982229,4.0
7.0,0.919207716311356,0.1904607832412667,1.1104766828385837,4.0
8.0,0.9290849167501665,0.16042554417779226,1.5032235242777499,4.0
9.0,0.8397573773865366,0.21184578582014188,1.1842508843957085,4.0
10.0,0.8694710121523602,0.22576041979058684,1.4474427544432877,4.0
11.0,0.9488584394978579,0.2433825302221708,0.7387941269609176,3.0
12.0,1.0229440189917005,0.334235492349215,1.0133605750575696,5.0
13.0,0.8356609431439127,0.24161935577164678,1.5224186631457632,4.0
14.0,1.0785748830511857,0.19763917732551678,1.4160378062534096,4.0
15.0,0.48719707458822825,0.21508867964769043,1.2529508327036643,3.0
16.0,1.0234848590617822,0.22537544682702396,1.1644971586568602,5.0
17.0,0.23176389550855783,0.05539430966586171,1.1433075270585396,4.0
18.0,1.0,0.0,0.0,0.0
19.0,1.1472222038225404,0.12425993927992413,1.635343347398607,5.0
20.0,0.9150349374011417,0.11131866648275207,1.3011678547210825,4.0
21.0,0.6014964605289413,0.1164586647889002,1.1390414736479741,4.0
22.0,0.1869769376687039,0.1869769376687039,-0.0,1.0
23.0,1.0124237354071113,1.0124237354071113,-0.0,1.0
24.0,0.11781311760143458,0.09357216900675283,1.407722412340087,4.0
25.0,0.93497581239841,0.03807083253232571,0.8369882167858358,2.0
26.0,1.0964769062160509,0.16043258409237474,1.328626241313041,10.0
27.0,1.016886222871535,0.0901740994571888,1.1090204948588527,4.0
28.0,0.22824477741827215,0.21756947733613619,1.0062766406496635,4.0
29.0,1.1988732965713476,0.16945891282454334,1.283601285041729,6.0
30.0,0.9869535202430669,0.211788405264507,0.6504643956332342,4.0
31.0,0.3214462721041644,0.3214462721041644,-0.0,1.0
