interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0010477343216297,1.0010477343216297,-0.0,1.0
1.0,1.0232691059656,0.19539593477618228,0.6169023165230276,5.0
2.0,1.101603997028357,0.1915961932403713,0.6465863390524466,4.0
3.0,1.212562565144678,0.12037856263075605,1.0372580074602458,5.0
4.0,1.1764557639201558,0.13322314943755176,1.235006772109844,6.0
5.0,1.1925544849320797,0.12560750502814033,1.1447158538568525,4.0
6.0,0.8253047074137057,0.1243989082337545,1.5278013876222534,6.0
7.0,1.0547482749825685,0.20960846796969054,0.7495023294572238,4.0
8.0,0.7721200977657968,0.1943753710724213,1.429704339323559,5.0
9.0,1.0749439195859105,0.11270492896033323,1.370657432435571,4.0
10.0,1.2955371424980437,0.11485180776104804,1.667893260175249,7.0
11.0,0.9827299953992762,0.22884394025166024,0.9020899346357905,4.0
12.0,0.8583488273498204,0.12596637710051065,1.1509678377410189,5.0
13.0,1.215207631469706,0.2554118239566265,1.2677544953341606,4.0
14.0,0.9316407906681233,0.11729275998218613,1.0732704857992805,3.0
15.0,1.1085676890933043,0.223926719373847,0.9742821121779507,4.0
16.0,0.9309543800494745,0.1305498647315911,1.7478435839720496,5.0
17.0,0.8659550220956296,0.1255916235772863,1.7116336321432488,5.0
18.0,1.2477532771477429,0.1713411891723269,1.3183114569725465,8.0
19.0,1.1738532327726758,0.12299807599286527,0.6599486501479777,4.0
20.0,0.7148166784815132,0.24217555983082187,0.6298317907677305,4.0
21.0,1.0089784472229726,0.1338299777316845,0.8718952189656147,6.0
22.0,1.2170576540838351,0.8914059801624967,1.170919134565586,6.0
23.0,1.1006679287241128,0.105493841211774,1.1748767316193331,6.0
24.0,0.5139459785962243,0.16014377806492422,0.8847137611244129,3.0
25.0,0.2504229611969064,0.1811370139470468,1.2077109620336686,4.0
26.0,1.1837535544737556,0.114398935740491,0.7330726123039429,4.0
27.0,1.0993869999244152,0.19097353469911627,1.166828961328865,5.0
28.0,1.090380312670376,0.1729723585117297,0.5773213571368505,7.0
29.0,1.0002650739065932,0.1263292418868134,1.4869969739050746,4.0
30.0,1.153271987252926,0.7679187903002125,0.944503453457342,6.0
