interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9786659990693893,0.8132469888212426,1.1825630164728906,8.0
1.0,0.9048182207738167,0.45080064745986453,0.5735170566952276,6.0
2.0,0.8982911235245173,0.6897402651326694,0.9021050643967579,6.0
3.0,0.9143543784239161,0.7278793313760378,0.7547432012867125,7.0
4.0,0.9335855093549377,0.5870311889978395,0.8032744798419824,5.0
5.0,0.9036857903746613,0.5417658683554425,0.7992325341499165,10.0
6.0,0.838732138574708,0.49308379842871675,0.8031480884682123,5.0
7.0,1.0170109959459361,0.5843163462437754,1.2096683069167886,6.0
8.0,0.889859678466853,0.5283602448756274,0.6858918343322612,4.0
9.0,0.9272126219895468,0.5556534880660352,0.6009995233318661,9.0
10.0,1.0886837440126798,0.5234825872160738,0.8971202890939458,8.0
11.0,0.9841546502953564,0.8093541783285765,0.8254994023195347,7.0
12.0,0.8375565515346688,0.7389935280108955,0.6347958597878224,4.0
13.0,0.8259518059696355,0.34616029388660485,0.6229754824766921,4.0
14.0,0.9493639609741946,0.76159677992794,0.8254616333778081,6.0
15.0,0.9833536793506591,0.6697263953393924,0.6509737443371443,6.0
16.0,1.0018812410817117,0.7497916183300097,1.074697300892039,5.0
17.0,0.9466005054470954,0.6887497862077597,0.5452344171373628,7.0
18.0,0.9338296230583222,0.4037955882233771,0.7147898641869155,6.0
19.0,0.9471683125446027,0.4910907928166679,0.748858580575247,9.0
20.0,1.0281892540430795,0.5781105834412481,0.8505354478320767,9.0
21.0,0.9700816864143212,0.7660465048856109,0.873197289811492,6.0
22.0,0.987515340709259,0.3661787753603694,1.3894359417243185,5.0
23.0,0.9311159139216211,0.7473184797425846,0.9711269146823128,6.0
