interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9620635070162241,0.4623981230458441,0.8369882167858358,2.0
1.0,1.0454649999319368,0.7533294519385664,0.8369882167858358,2.0
2.0,1.0,0.0,0.0,0.0
3.0,0.8857823400587221,0.5081915903026601,0.8369882167858358,2.0
4.0,0.8988952524453308,0.8988952524453308,-0.0,1.0
5.0,0.8138419579270462,0.8138419579270462,-0.0,1.0
6.0,1.0,0.0,0.0,0.0
7.0,0.8941329273630474,0.8108456061287538,0.8417705629784425,3.0
8.0,0.9514095255913474,0.5262200918125524,1.1529783643528138,4.0
9.0,0.8711404158932713,0.5787315016392268,0.8369882167858358,2.0
10.0,0.9311536076273568,0.42907628942802806,0.8369882167858358,2.0
11.0,0.9604835286663738,0.5889470083023092,0.6562916235563873,4.0
12.0,0.9020247983753941,0.8012890884864423,0.8391823603248136,3.0
13.0,1.0,0.0,0.0,0.0
14.0,0.748088361248578,0.36493627235141557,0.8369882167858358,2.0
15.0,1.001188768043979,1.001188768043979,-0.0,1.0
16.0,0.8753504152327544,0.8753504152327544,-0.0,1.0
17.0,1.0622380606430883,0.8742229462778364,0.8369882167858358,2.0
18.0,0.8985858565743987,0.871654668949853,0.8369882167858358,2.0
19.0,0.9411310960307283,0.84677412552688,0.8010228502922779,3.0
20.0,0.9552109858129493,0.7926304881127283,0.8369882167858358,2.0
21.0,0.8633328289134494,0.8633328289134494,-0.0,1.0
22.0,0.38472995543346294,0.38472995543346294,-0.0,1.0
23.0,0.9259082043337473,0.8156585121218501,0.8369882167858358,2.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0201564343280554,1.0201564343280554,-0.0,1.0
