interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.7865688895385422,0.17673485392497468,1.4913505220278322,4.0
2.0,0.2592957296265896,0.19499228046431272,0.7651880859765099,4.0
3.0,0.9263944959418597,0.1093576106729577,1.4860839643738388,4.0
4.0,0.8788637038379955,0.8788637038379955,-0.0,1.0
5.0,0.4166750017816747,0.19886899666153268,1.1149347341069458,4.0
6.0,0.20648418262975402,0.18164678461381134,1.2735302510260484,4.0
7.0,0.2277278368540874,0.14676475291619084,1.0710424321669056,3.0
8.0,0.9028502192375119,0.22355579450070479,0.5817071773403955,5.0
9.0,0.8883483329372144,0.20417400596970153,1.1581219776735825,4.0
10.0,1.2178835837000161,0.22405645894591739,1.2839994856724706,4.0
11.0,0.20696818231500355,0.17883866545376842,0.9929807369084668,3.0
12.0,0.17090975500637315,0.1628059561065136,1.1609280973535916,4.0
13.0,0.9297338170959584,0.1459857193174129,1.4471796946462556,4.0
14,1,0,0,0
15,1,0,0,0
16,1,0,0,0
17.0,1.1530942043383503,0.08733020371385755,1.2144796839535927,4.0
18.0,0.11475805625035886,0.11475805625035886,-0.0,1.0
19.0,0.11073393450468089,0.051021147658956496,0.7198062276890798,3.0
20.0,0.0574913241595292,0.0574913241595292,-0.0,1.0
21,1,0,0,0
22.0,1.1979650961079467,0.13449997306000547,1.0688553808977348,4.0
23.0,1.106719600312203,0.07631917286614896,0.6975323888013518,4.0
24,1,0,0,0
25,1,0,0,0
26.0,0.859311723359155,0.05289351792467508,1.0948385132590557,4.0
27.0,0.17021412056429266,0.10791232667605066,0.8369882167858358,2.0
28.0,1.064616066810536,0.06123265114438471,1.4292643032968442,4.0
29.0,0.806294930822072,0.10417667156154066,1.1923340622003304,4.0
