interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9304890381247863,0.18975927913805168,1.3361166482713929,5.0
1.0,0.8649288703595129,0.19594928614923512,1.52955486157538,10.0
2.0,0.329340590801456,0.18536860860353183,0.7264905515268106,6.0
3.0,0.9658347805406496,0.18333395004376818,1.7703069990357334,8.0
4.0,0.9731559406588268,0.14125465396800557,1.5444031931158044,7.0
5.0,0.8750535825473673,0.16848464399993,1.3230717443821285,7.0
6.0,0.898497754289236,0.16808831692278564,1.3960023309825969,7.0
7.0,0.4900316054236158,0.17771600166238535,1.4354844100832524,6.0
8.0,1.164968909003485,0.2087626024458194,1.0593737265044294,8.0
9.0,1.0090612510360935,0.1210398990170179,1.7301142569159986,8.0
10.0,0.5644323550247962,0.15290467663153928,1.3651450897981323,7.0
11.0,1.1676990817064978,0.20427704176726413,1.488778120345624,6.0
12.0,0.9202575730491533,0.2833186375812432,0.9416363121325219,7.0
13.0,0.8250064072824324,0.16469184576771084,1.2909978343662152,8.0
14.0,0.9643229348790108,0.18672052478649548,1.5026642461051398,9.0
15.0,0.9203270276154641,0.17052617452018692,1.233693195935692,7.0
16.0,0.9650795547240935,0.19524245700802045,1.4066689068620744,7.0
17.0,0.9769540743600602,0.17448722002384295,1.3603737911553715,6.0
18.0,0.9271204765695288,0.19585578135889511,0.7887651004291117,5.0
19.0,0.36237213641183186,0.17524184763489098,1.31831944149942,6.0
20.0,0.9230866108331269,0.1798855735814639,1.6785773636900991,8.0
21.0,0.8244141492922665,0.1509999100688092,1.2844846892372603,7.0
22.0,0.9242177948810741,0.19166721486933286,1.293838187692855,8.0
23.0,0.9534910380557158,0.38326892870831386,0.6116095370613316,6.0
