interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9192710799480114,0.9192710799480114,-0.0,1.0
1.0,0.9343223619161575,0.3244706407494162,0.6243838912664836,4.0
2.0,0.3842044232905643,0.33145344842940416,0.7647676597895054,5.0
3.0,1.0595012425699553,0.24673108068860117,1.157639087683813,4.0
4.0,1.0004413028241719,0.3542645078961565,1.1133977136695268,4.0
5.0,1.0875325482861673,0.2614987328936167,1.3644010745700026,4.0
6.0,0.8165635085413493,0.16264321406596963,1.6902568763882708,6.0
7.0,0.8750538492898798,0.08312500877752736,1.7596955082426966,7.0
8.0,0.973583623639015,0.2492478211420159,1.1469894869325028,4.0
9.0,0.2976125333916858,0.14620294971985992,2.1301018328633163,7.0
10.0,1.0528963886015905,0.21147829434809653,1.3770015444330947,4.0
11.0,1.0505521733145329,0.2146585569468704,1.0288303211489114,4.0
12.0,0.05574224189092013,0.055675661296251344,1.2397689308428044,4.0
13.0,1.0,0.0,0.0,0.0
14.0,0.7258402467417276,0.14715613894588905,0.7143290398085395,4.0
15.0,0.21545594223740994,0.1562265262440325,0.6491843405944275,5.0
16.0,0.5949174566412117,0.36160056831539245,0.7374524436620996,3.0
17.0,0.08127257664969985,0.06752316318988197,0.6454664491936504,7.0
18.0,0.512951014988304,0.22898627952295264,0.9472986045683166,6.0
19.0,1.0432425408052757,0.26580664032567475,1.371283094739435,8.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0,0.0,0.0,0.0
22.0,0.18456427061138758,0.08393903526774847,0.7431563109585149,4.0
23.0,1.0,0.0,0.0,0.0
24.0,0.03308705948237846,0.03308705948237846,-0.0,1.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0854881092371342,0.3977780628997712,0.772647214637933,4.0
27.0,0.9274777961645401,0.9274777961645401,-0.0,1.0
28.0,0.3972061765904755,0.19570364157232853,0.609075406551506,5.0
29.0,1.0478979930684995,0.5243838395626191,0.7529098061169013,4.0
