interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.123886839598172,0.5179117831992056,1.1522467388369964,4.0
1.0,1.0684404515843542,0.1745738337727857,1.2573126992777302,5.0
2.0,0.8888161448613405,0.1697776772751262,1.4440497950382827,5.0
3.0,1.2180554656234266,0.17153657417497523,1.2308440259512563,6.0
4.0,0.9686178938344063,0.1648476745610038,1.6203080446952047,5.0
5.0,0.995257131748996,0.2177841807306788,0.6475576402926646,4.0
6.0,1.0838429601173207,0.2222522622198593,0.7914902273649522,8.0
7.0,0.9789146258223789,0.569967021915348,0.5996719816394724,5.0
8.0,1.011447758444919,0.5290200875472545,0.7183785795976126,4.0
9.0,1.0529365530000614,0.17161963566058513,1.1900434805727809,8.0
10.0,0.9474543485385862,0.17237160495628717,1.0628056524781007,4.0
11.0,0.24139023874031076,0.18079072519998163,0.7265513127717824,6.0
12.0,0.9605179679880336,0.18761975267513,1.5872519308019872,5.0
13.0,1.0103269489773086,0.17398578693447148,1.2511488281362804,4.0
14.0,1.0338624444717477,0.23800140594134706,0.6165511287868257,5.0
15.0,1.0170740434737262,0.3945671168840336,0.6658980320241767,4.0
16.0,1.0242975438770874,0.18626577533227864,0.9187756934294294,8.0
17.0,1.1495906053051688,0.2091062006173967,0.7134327939954364,4.0
18.0,1.017978580825073,0.22078077275436045,0.95898425416192,5.0
19.0,0.27276210528201894,0.17642122400769167,0.8835315613778407,6.0
20.0,1.0397769852495027,0.17959010114826518,2.207939728005662,8.0
21.0,1.181108710597552,0.19605966844385073,1.5351884052740066,4.0
22.0,0.923282988216403,0.20079298894382477,0.7373758507642033,4.0
23.0,0.9500142761212927,0.18248557922748856,1.100744587811978,4.0
24.0,1.031527119442963,0.17292852185895008,1.5471956484071898,8.0
25.0,0.6732673110815283,0.16118396908672625,1.0305659926510737,4.0
26.0,1.0306958083284252,0.16020527338039728,0.8369882167858358,2.0
27.0,1.0071503556591415,0.2048662752496961,0.6571358821976052,4.0
28.0,0.67448052335245,0.17738796856020686,1.590987618583922,4.0
29.0,1.169384943837955,0.18762893499225575,0.7213041640254829,4.0
30.0,1.0314242226371737,1.0314242226371737,-0.0,1.0
