interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0389326020380594,0.5647484917413111,0.7888664360288598,6.0
1.0,0.9820643780124283,0.7769881421165069,0.930371636032568,6.0
2.0,1.0295473584613206,0.8239350693375153,0.7358857579666015,4.0
3.0,1.0141173007981987,0.8256771755004536,1.0826100477802385,6.0
4.0,0.9609176256137754,0.5161063484991322,0.8077617677358223,5.0
5.0,0.9860492604822622,0.7310171139497459,0.7643877681765648,6.0
6.0,1.0016789509410517,0.8260747335120819,1.0366872796298863,7.0
7.0,1.0854217507032817,0.8782329289488011,1.0641998577078493,6.0
8.0,0.8847015945928537,0.5540558316222105,0.6343365331374924,5.0
9.0,1.0687067666996584,0.7347880568974929,0.9083703704600418,7.0
10.0,1.0085938183949374,0.8853104395631185,1.1688081999141584,4.0
11.0,1.0452681850644643,0.5715252438935949,0.7617112530041381,9.0
12.0,1.097638891712359,0.7836490012535624,1.0152151165551195,6.0
13.0,1.0075446581028944,0.5196740224248663,0.8011356799911145,4.0
14.0,1.0450966772444104,0.8108449632930109,0.8733431668670338,6.0
15.0,1.043909026024396,0.5859469919387983,0.736262069305014,6.0
16.0,0.9849757803782878,0.718754017551073,0.6524472532434602,5.0
17.0,1.0146453930071155,0.6854952936683817,0.803261144595351,8.0
18.0,0.8245947599932985,0.5862763118564446,0.9416296597009222,6.0
19.0,1.0377705105199142,0.8486000643471845,1.1647579699793524,7.0
20.0,1.0090292135148573,0.49862112100169065,0.703872790845395,6.0
21.0,1.0162692491485075,0.48729062801002376,0.7648359251783126,5.0
22.0,0.9939421629888638,0.845249581189691,0.9334692603465734,6.0
23.0,1.0554401385662784,0.7302654094179004,0.8792165713555987,6.0
